File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/980.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA4
Injection Number	17
Position	BA4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	20:05:12
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,121.000000
Signal Max.	72,000,266.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
15.676283	0.640	116,268.000000
15.686950	0.640	110,137.000000
15.697617	0.640	108,347.000000
15.708283	0.640	104,548.000000
15.718950	0.640	96,885.000000
15.729617	0.640	89,495.000000
15.740283	0.640	86,326.000000
15.750950	0.640	88,276.000000
15.761617	0.640	95,240.000000
15.772283	0.640	107,699.000000
15.782950	0.640	129,134.000000
15.793617	0.640	169,106.000000
15.804283	0.640	241,642.000000
15.814950	0.640	364,833.000000
15.825617	0.640	570,494.000000
15.836283	0.640	928,173.000000
15.846950	0.640	1,580,058.000000
15.857617	0.640	2,740,706.000000
15.868283	0.640	4,571,877.000000
15.878950	0.640	6,905,578.000000
15.889617	0.640	9,040,131.000000
15.900283	0.640	10,003,818.000000
15.910950	0.640	9,258,100.000000
15.921617	0.640	7,164,438.000000
15.932283	0.640	4,690,899.000000
15.942950	0.640	2,687,181.000000
15.953617	0.640	1,450,259.000000
15.964283	0.640	826,288.000000
15.974950	0.640	534,422.000000
15.985617	0.640	378,654.000000
15.996283	0.640	279,053.000000
16.006950	0.640	214,215.000000
16.017617	0.640	174,371.000000
16.028283	0.640	152,531.000000
16.038950	0.640	143,930.000000
16.049617	0.640	142,393.000000
16.060283	0.640	143,890.000000
16.070950	0.640	149,795.000000
16.081617	0.640	161,060.000000
16.092283	0.640	173,903.000000
16.102950	0.640	183,107.000000
16.113617	0.640	186,602.000000
16.124283	0.640	187,391.000000
16.134950	0.640	189,624.000000
16.145617	0.640	193,791.000000
16.156283	0.640	197,612.000000
16.166950	0.640	199,450.000000
16.177617	0.640	199,797.000000
16.188283	0.640	198,364.000000
16.198950	0.640	196,201.000000
16.209617	0.640	203,651.000000
16.220283	0.640	236,155.000000
16.230950	0.640	303,480.000000
16.241617	0.640	406,641.000000
16.252283	0.640	528,765.000000
16.262950	0.640	623,857.000000
16.273617	0.640	639,363.000000
16.284283	0.640	562,039.000000
16.294950	0.640	431,236.000000
16.305617	0.640	304,265.000000
16.316283	0.640	215,026.000000
16.326950	0.640	165,401.000000
16.337617	0.640	141,644.000000
16.348283	0.640	130,476.000000
16.358950	0.640	125,786.000000
16.369617	0.640	124,558.000000
16.380283	0.640	123,847.000000
16.390950	0.640	123,587.000000
16.401617	0.640	125,241.000000
16.412283	0.640	130,847.000000
16.422950	0.640	143,321.000000
16.433617	0.640	163,097.000000
16.444283	0.640	188,561.000000
16.454950	0.640	219,213.000000
16.465617	0.640	255,363.000000
16.476283	0.640	301,159.000000
16.486950	0.640	373,260.000000
16.497617	0.640	503,391.000000
16.508283	0.640	737,141.000000
16.518950	0.640	1,141,894.000000
16.529617	0.640	1,828,912.000000
16.540283	0.640	3,017,430.000000
16.550950	0.640	5,142,779.000000
16.561617	0.640	8,826,484.000000
16.572283	0.640	14,432,264.000000
16.582950	0.640	21,296,651.000000
16.593617	0.640	27,341,273.000000
16.604283	0.640	29,914,669.000000
16.614950	0.640	27,636,386.000000
16.625617	0.640	21,545,058.000000
16.636283	0.640	14,310,122.000000
16.646950	0.640	8,337,706.000000
16.657617	0.640	4,537,821.000000
16.668283	0.640	2,526,151.000000
16.678950	0.640	1,535,729.000000
16.689617	0.640	1,012,739.000000
16.700283	0.640	699,737.000000
16.710950	0.640	510,988.000000
16.721617	0.640	413,847.000000
16.732283	0.640	383,284.000000
16.742950	0.640	408,314.000000
16.753617	0.640	504,755.000000
16.764283	0.640	717,754.000000
16.774950	0.640	1,108,028.000000
16.785617	0.640	1,699,005.000000
16.796283	0.640	2,389,260.000000
16.806950	0.640	2,932,383.000000
16.817617	0.640	3,078,680.000000
16.828283	0.640	2,763,633.000000
16.838950	0.640	2,145,532.000000
16.849617	0.640	1,480,917.000000
16.860283	0.640	964,362.000000
16.870950	0.640	648,750.000000
16.881617	0.640	482,023.000000
16.892283	0.640	392,370.000000
16.902950	0.640	335,637.000000
16.913617	0.640	292,583.000000
16.924283	0.640	256,574.000000
16.934950	0.640	228,144.000000
16.945617	0.640	207,811.000000
16.956283	0.640	193,817.000000
16.966950	0.640	185,551.000000
16.977617	0.640	181,601.000000
16.988283	0.640	178,746.000000
16.998950	0.640	176,504.000000
17.009617	0.640	176,389.000000
17.020283	0.640	178,762.000000
17.030950	0.640	183,427.000000
17.041617	0.640	189,104.000000
17.052283	0.640	196,615.000000
17.062950	0.640	212,685.000000
17.073617	0.640	242,247.000000
17.084283	0.640	284,450.000000
17.094950	0.640	342,010.000000
17.105617	0.640	425,919.000000
17.116283	0.640	550,534.000000
17.126950	0.640	728,478.000000
17.137617	0.640	969,569.000000
17.148283	0.640	1,272,050.000000
17.158950	0.640	1,610,162.000000
17.169617	0.640	1,945,650.000000
17.180283	0.640	2,233,915.000000
17.190950	0.640	2,412,087.000000
17.201617	0.640	2,427,374.000000
17.212283	0.640	2,276,554.000000
17.222950	0.640	1,995,183.000000
17.233617	0.640	1,634,829.000000
17.244283	0.640	1,257,513.000000
17.254950	0.640	921,371.000000
17.265617	0.640	658,006.000000
17.276283	0.640	469,774.000000
17.286950	0.640	345,497.000000
17.297617	0.640	269,499.000000
17.308283	0.640	224,167.000000
17.318950	0.640	196,654.000000
17.329617	0.640	181,405.000000
17.340283	0.640	174,931.000000
17.350950	0.640	171,918.000000
17.361617	0.640	168,073.000000
17.372283	0.640	164,991.000000
17.382950	0.640	166,104.000000
17.393617	0.640	169,372.000000
17.404283	0.640	171,210.000000
17.414950	0.640	172,669.000000
17.425617	0.640	176,645.000000
17.436283	0.640	183,974.000000
17.446950	0.640	193,234.000000
17.457617	0.640	203,601.000000
17.468283	0.640	217,988.000000
17.478950	0.640	238,612.000000
17.489617	0.640	260,505.000000
17.500283	0.640	277,431.000000
17.510950	0.640	291,182.000000
17.521617	0.640	306,323.000000
17.532283	0.640	322,776.000000
17.542950	0.640	341,106.000000
17.553617	0.640	367,603.000000
17.564283	0.640	408,985.000000
17.574950	0.640	464,452.000000
17.585617	0.640	523,875.000000
17.596283	0.640	571,803.000000
17.606950	0.640	593,651.000000
17.617617	0.640	580,800.000000
17.628283	0.640	533,885.000000
17.638950	0.640	466,109.000000
17.649617	0.640	399,130.000000
17.660283	0.640	348,390.000000
17.670950	0.640	314,703.000000
17.681617	0.640	291,713.000000
17.692283	0.640	276,199.000000
17.702950	0.640	267,392.000000
17.713617	0.640	262,433.000000
17.724283	0.640	259,674.000000
17.734950	0.640	260,739.000000
17.745617	0.640	263,991.000000
17.756283	0.640	263,897.000000
17.766950	0.640	260,199.000000
17.777617	0.640	258,573.000000
17.788283	0.640	261,435.000000
17.798950	0.640	265,424.000000
17.809617	0.640	267,488.000000
17.820283	0.640	268,575.000000
17.830950	0.640	270,056.000000
17.841617	0.640	272,517.000000
17.852283	0.640	278,169.000000
17.862950	0.640	286,426.000000
17.873617	0.640	292,401.000000
17.884283	0.640	294,270.000000
17.894950	0.640	294,340.000000
17.905617	0.640	294,657.000000
17.916283	0.640	296,740.000000
17.926950	0.640	300,410.000000
17.937617	0.640	301,840.000000
17.948283	0.640	299,284.000000
17.958950	0.640	297,699.000000
17.969617	0.640	303,094.000000
17.980283	0.640	314,777.000000
17.990950	0.640	325,188.000000
18.001617	0.640	329,895.000000
18.012283	0.640	333,094.000000
18.022950	0.640	339,084.000000
18.033617	0.640	345,813.000000
18.044283	0.640	350,395.000000
18.054950	0.640	354,594.000000
18.065617	0.640	361,240.000000
18.076283	0.640	371,069.000000
18.086950	0.640	385,282.000000
18.097617	0.640	406,912.000000
18.108283	0.640	438,488.000000
18.118950	0.640	481,921.000000
18.129617	0.640	544,917.000000
18.140283	0.640	641,336.000000
18.150950	0.640	782,644.000000
18.161617	0.640	981,376.000000
18.172283	0.640	1,263,761.000000
18.182950	0.640	1,664,729.000000
18.193617	0.640	2,217,007.000000
18.204283	0.640	2,968,469.000000
18.214950	0.640	4,004,981.000000
18.225617	0.640	5,454,279.000000
18.236283	0.640	7,503,035.000000
18.246950	0.640	10,438,201.000000
18.257617	0.640	14,666,272.000000
18.268283	0.640	20,632,906.000000
18.278950	0.640	28,625,285.000000
18.289617	0.640	38,525,402.000000
18.300283	0.640	49,562,459.000000
18.310950	0.640	60,183,867.000000
18.321617	0.640	68,305,935.000000
18.332283	0.640	72,000,266.000000
18.342950	0.640	70,285,839.000000
18.353617	0.640	63,547,818.000000
18.364283	0.640	53,304,466.000000
18.374950	0.640	41,578,572.000000
18.385617	0.640	30,277,611.000000
18.396283	0.640	20,715,880.000000
18.406950	0.640	13,444,218.000000
18.417617	0.640	8,402,872.000000
18.428283	0.640	5,163,518.000000
18.438950	0.640	3,183,602.000000
18.449617	0.640	2,013,713.000000
18.460283	0.640	1,348,097.000000
18.470950	0.640	985,242.000000
18.481617	0.640	804,494.000000
18.492283	0.640	747,484.000000
18.502950	0.640	786,364.000000
18.513617	0.640	907,631.000000
18.524283	0.640	1,110,457.000000
18.534950	0.640	1,406,782.000000
18.545617	0.640	1,828,995.000000
18.556283	0.640	2,438,089.000000
18.566950	0.640	3,334,035.000000
18.577617	0.640	4,662,356.000000
18.588283	0.640	6,591,944.000000
18.598950	0.640	9,252,273.000000
18.609617	0.640	12,637,995.000000
18.620283	0.640	16,513,141.000000
18.630950	0.640	20,350,615.000000
18.641617	0.640	23,404,210.000000
18.652283	0.640	24,972,260.000000
18.662950	0.640	24,663,094.000000
18.673617	0.640	22,501,894.000000
18.684283	0.640	18,946,454.000000
18.694950	0.640	14,772,338.000000
18.705617	0.640	10,755,788.000000
18.716283	0.640	7,384,781.000000
18.726950	0.640	4,822,010.000000
18.737617	0.640	3,027,151.000000
18.748283	0.640	1,864,604.000000
18.758950	0.640	1,159,237.000000
18.769617	0.640	742,532.000000
18.780283	0.640	492,880.000000
18.790950	0.640	342,733.000000
18.801617	0.640	255,993.000000
18.812283	0.640	205,071.000000
18.822950	0.640	170,002.000000
18.833617	0.640	145,770.000000
18.844283	0.640	133,498.000000
18.854950	0.640	129,017.000000
18.865617	0.640	127,338.000000
18.876283	0.640	129,428.000000
18.886950	0.640	137,241.000000
18.897617	0.640	148,195.000000
18.908283	0.640	160,073.000000
18.918950	0.640	174,968.000000
18.929617	0.640	195,500.000000
18.940283	0.640	222,513.000000
18.950950	0.640	256,572.000000
18.961617	0.640	301,316.000000
18.972283	0.640	363,868.000000
18.982950	0.640	447,930.000000
18.993617	0.640	554,922.000000
19.004283	0.640	699,453.000000
19.014950	0.640	912,558.000000
19.025617	0.640	1,227,596.000000
19.036283	0.640	1,671,304.000000
19.046950	0.640	2,254,613.000000
19.057617	0.640	2,963,103.000000
19.068283	0.640	3,752,718.000000
19.078950	0.640	4,534,342.000000
19.089617	0.640	5,176,113.000000
19.100283	0.640	5,552,915.000000
19.110950	0.640	5,590,495.000000
19.121617	0.640	5,274,257.000000
19.132283	0.640	4,657,683.000000
19.142950	0.640	3,855,724.000000
19.153617	0.640	3,002,608.000000
19.164283	0.640	2,212,714.000000
19.174950	0.640	1,556,816.000000
19.185617	0.640	1,056,606.000000
19.196283	0.640	703,445.000000
19.206950	0.640	473,609.000000
19.217617	0.640	334,492.000000
19.228283	0.640	253,388.000000
19.238950	0.640	204,576.000000
19.249617	0.640	173,414.000000
19.260283	0.640	154,578.000000
19.270950	0.640	145,001.000000
19.281617	0.640	140,733.000000
19.292283	0.640	138,157.000000
19.302950	0.640	135,368.000000
19.313617	0.640	132,736.000000
19.324283	0.640	132,094.000000
19.334950	0.640	133,833.000000
19.345617	0.640	135,456.000000
19.356283	0.640	136,261.000000
19.366950	0.640	139,010.000000
19.377617	0.640	143,347.000000
19.388283	0.640	145,331.000000
19.398950	0.640	144,467.000000
19.409617	0.640	144,038.000000
19.420283	0.640	145,444.000000
19.430950	0.640	148,599.000000
19.441617	0.640	154,784.000000
19.452283	0.640	162,518.000000
19.462950	0.640	167,025.000000
19.473617	0.640	168,060.000000
19.484283	0.640	170,927.000000
19.494950	0.640	178,007.000000
19.505617	0.640	184,332.000000
19.516283	0.640	183,507.000000
19.526950	0.640	177,222.000000
19.537617	0.640	172,898.000000
19.548283	0.640	170,412.000000
19.558950	0.640	163,900.000000
19.569617	0.640	155,537.000000
19.580283	0.640	152,440.000000
19.590950	0.640	154,681.000000
19.601617	0.640	157,532.000000
19.612283	0.640	159,412.000000
19.622950	0.640	161,490.000000
19.633617	0.640	165,537.000000
19.644283	0.640	173,589.000000
19.654950	0.640	184,024.000000
19.665617	0.640	192,545.000000
19.676283	0.640	200,628.000000
19.686950	0.640	212,544.000000
19.697617	0.640	226,864.000000
19.708283	0.640	240,815.000000
19.718950	0.640	255,019.000000
19.729617	0.640	271,973.000000
19.740283	0.640	294,687.000000
19.750950	0.640	323,693.000000
19.761617	0.640	357,716.000000
19.772283	0.640	398,111.000000
19.782950	0.640	448,793.000000
19.793617	0.640	515,331.000000
19.804283	0.640	604,274.000000
19.814950	0.640	717,955.000000
19.825617	0.640	849,835.000000
19.836283	0.640	989,125.000000
19.846950	0.640	1,129,464.000000
19.857617	0.640	1,264,674.000000
19.868283	0.640	1,381,711.000000
19.878950	0.640	1,468,419.000000
19.889617	0.640	1,515,218.000000
19.900283	0.640	1,510,272.000000
19.910950	0.640	1,450,014.000000
19.921617	0.640	1,344,853.000000
19.932283	0.640	1,209,542.000000
19.942950	0.640	1,057,295.000000
19.953617	0.640	897,587.000000
19.964283	0.640	737,672.000000
19.974950	0.640	588,931.000000
19.985617	0.640	464,392.000000
19.996283	0.640	367,986.000000
20.006950	0.640	292,926.000000
20.017617	0.640	232,689.000000
20.028283	0.640	186,287.000000
20.038950	0.640	152,418.000000
20.049617	0.640	128,194.000000
20.060283	0.640	112,644.000000
20.070950	0.640	103,734.000000
20.081617	0.640	96,324.000000
20.092283	0.640	88,528.000000
20.102950	0.640	83,196.000000
20.113617	0.640	81,519.000000
20.124283	0.640	81,182.000000
20.134950	0.640	80,484.000000
20.145617	0.640	80,380.000000
20.156283	0.640	81,182.000000
20.166950	0.640	81,534.000000
20.177617	0.640	81,260.000000
20.188283	0.640	81,243.000000
20.198950	0.640	82,048.000000
20.209617	0.640	83,817.000000
20.220283	0.640	85,449.000000
20.230950	0.640	84,500.000000
20.241617	0.640	80,374.000000
20.252283	0.640	75,739.000000
20.262950	0.640	72,110.000000
20.273617	0.640	68,414.000000
20.284283	0.640	64,548.000000
20.294950	0.640	61,915.000000
20.305617	0.640	61,438.000000
20.316283	0.640	61,565.000000
20.326950	0.640	59,675.000000
20.337617	0.640	56,771.000000
20.348283	0.640	55,591.000000
20.358950	0.640	55,792.000000
20.369617	0.640	55,944.000000
20.380283	0.640	56,297.000000
20.390950	0.640	57,448.000000
20.401617	0.640	58,807.000000
20.412283	0.640	59,480.000000
20.422950	0.640	59,636.000000
20.433617	0.640	59,954.000000
20.444283	0.640	60,196.000000
20.454950	0.640	59,252.000000
20.465617	0.640	57,239.000000
20.476283	0.640	55,298.000000
20.486950	0.640	53,368.000000
20.497617	0.640	51,652.000000
20.508283	0.640	51,420.000000
20.518950	0.640	52,107.000000
20.529617	0.640	52,041.000000
20.540283	0.640	51,639.000000
20.550950	0.640	52,169.000000
20.561617	0.640	53,121.000000
20.572283	0.640	53,019.000000
20.582950	0.640	51,762.000000
20.593617	0.640	50,451.000000
20.604283	0.640	50,026.000000
20.614950	0.640	51,248.000000
20.625617	0.640	53,749.000000
20.636283	0.640	56,335.000000
20.646950	0.640	59,252.000000
20.657617	0.640	63,488.000000
20.668283	0.640	68,925.000000
20.678950	0.640	74,520.000000
20.689617	0.640	79,601.000000
20.700283	0.640	84,921.000000
20.710950	0.640	92,317.000000
20.721617	0.640	103,098.000000
20.732283	0.640	117,089.000000
20.742950	0.640	133,089.000000
20.753617	0.640	150,158.000000
20.764283	0.640	170,047.000000
20.774950	0.640	196,136.000000
20.785617	0.640	230,080.000000
20.796283	0.640	273,762.000000
20.806950	0.640	331,184.000000
20.817617	0.640	406,027.000000
20.828283	0.640	500,411.000000
20.838950	0.640	617,549.000000
20.849617	0.640	759,183.000000
20.860283	0.640	917,935.000000
20.870950	0.640	1,086,159.000000
20.881617	0.640	1,261,526.000000
20.892283	0.640	1,429,496.000000
20.902950	0.640	1,566,303.000000
20.913617	0.640	1,658,924.000000
20.924283	0.640	1,701,885.000000
20.934950	0.640	1,691,276.000000
20.945617	0.640	1,631,321.000000
20.956283	0.640	1,534,254.000000
20.966950	0.640	1,413,808.000000
20.977617	0.640	1,285,859.000000
20.988283	0.640	1,170,506.000000
20.998950	0.640	1,084,662.000000
21.009617	0.640	1,035,036.000000
21.020283	0.640	1,020,760.000000
21.030950	0.640	1,043,516.000000
21.041617	0.640	1,112,940.000000
21.052283	0.640	1,232,489.000000
21.062950	0.640	1,391,423.000000
21.073617	0.640	1,580,498.000000
21.084283	0.640	1,801,852.000000
21.094950	0.640	2,067,917.000000
21.105617	0.640	2,395,104.000000
21.116283	0.640	2,791,244.000000
21.126950	0.640	3,250,315.000000
21.137617	0.640	3,757,127.000000
21.148283	0.640	4,295,183.000000
21.158950	0.640	4,839,251.000000
21.169617	0.640	5,344,299.000000
21.180283	0.640	5,760,570.000000
21.190950	0.640	6,042,962.000000
21.201617	0.640	6,148,866.000000
21.212283	0.640	6,048,965.000000
21.222950	0.640	5,738,403.000000
21.233617	0.640	5,249,977.000000
21.244283	0.640	4,646,656.000000
21.254950	0.640	3,981,852.000000
21.265617	0.640	3,293,888.000000
21.276283	0.640	2,634,130.000000
21.286950	0.640	2,054,133.000000
21.297617	0.640	1,570,427.000000
21.308283	0.640	1,172,436.000000
21.318950	0.640	853,388.000000
21.329617	0.640	613,648.000000
21.340283	0.640	444,878.000000
21.350950	0.640	328,080.000000
21.361617	0.640	246,209.000000
21.372283	0.640	191,155.000000
21.382950	0.640	158,448.000000
21.393617	0.640	140,112.000000
21.404283	0.640	127,930.000000
21.414950	0.640	120,877.000000
21.425617	0.640	120,805.000000
21.436283	0.640	124,279.000000
21.446950	0.640	126,756.000000
21.457617	0.640	128,006.000000
21.468283	0.640	128,239.000000
21.478950	0.640	127,400.000000
21.489617	0.640	126,082.000000
21.500283	0.640	122,695.000000
21.510950	0.640	116,682.000000
21.521617	0.640	110,385.000000
21.532283	0.640	103,605.000000
21.542950	0.640	94,436.000000
21.553617	0.640	84,906.000000
21.564283	0.640	78,942.000000
21.574950	0.640	76,398.000000
21.585617	0.640	73,445.000000
21.596283	0.640	68,092.000000
21.606950	0.640	63,252.000000
21.617617	0.640	62,086.000000
21.628283	0.640	62,543.000000
21.638950	0.640	61,444.000000
21.649617	0.640	59,747.000000
21.660283	0.640	59,589.000000
21.670950	0.640	59,888.000000
21.681617	0.640	58,579.000000
21.692283	0.640	57,093.000000
21.702950	0.640	58,093.000000
21.713617	0.640	60,711.000000
21.724283	0.640	61,930.000000
21.734950	0.640	60,936.000000
21.745617	0.640	59,658.000000
21.756283	0.640	59,322.000000
21.766950	0.640	59,290.000000
21.777617	0.640	59,738.000000
21.788283	0.640	61,181.000000
21.798950	0.640	62,323.000000
21.809617	0.640	62,191.000000
21.820283	0.640	61,424.000000
21.830950	0.640	60,811.000000
21.841617	0.640	61,330.000000
21.852283	0.640	63,149.000000
21.862950	0.640	64,500.000000
21.873617	0.640	64,301.000000
21.884283	0.640	63,492.000000
21.894950	0.640	63,038.000000
21.905617	0.640	63,427.000000
21.916283	0.640	64,985.000000
21.926950	0.640	66,357.000000
21.937617	0.640	65,968.000000
21.948283	0.640	65,610.000000
21.958950	0.640	66,688.000000
21.969617	0.640	66,850.000000
21.980283	0.640	65,358.000000
21.990950	0.640	64,318.000000
22.001617	0.640	64,116.000000
22.012283	0.640	63,709.000000
22.022950	0.640	63,851.000000
22.033617	0.640	65,968.000000
22.044283	0.640	68,026.000000
22.054950	0.640	67,216.000000
22.065617	0.640	65,747.000000
22.076283	0.640	66,857.000000
22.086950	0.640	69,095.000000
22.097617	0.640	69,879.000000
22.108283	0.640	69,912.000000
22.118950	0.640	70,978.000000
22.129617	0.640	72,794.000000
22.140283	0.640	74,594.000000
22.150950	0.640	77,477.000000
22.161617	0.640	82,174.000000
22.172283	0.640	86,973.000000
22.182950	0.640	90,459.000000
22.193617	0.640	93,228.000000
22.204283	0.640	96,746.000000
22.214950	0.640	103,036.000000
22.225617	0.640	113,228.000000
22.236283	0.640	126,491.000000
22.246950	0.640	142,721.000000
22.257617	0.640	162,991.000000
22.268283	0.640	186,548.000000
22.278950	0.640	212,674.000000
22.289617	0.640	243,630.000000
22.300283	0.640	280,742.000000
22.310950	0.640	322,591.000000
22.321617	0.640	370,261.000000
22.332283	0.640	428,080.000000
22.342950	0.640	499,606.000000
22.353617	0.640	588,265.000000
22.364283	0.640	697,983.000000
22.374950	0.640	833,882.000000
22.385617	0.640	1,005,966.000000
22.396283	0.640	1,224,177.000000
22.406950	0.640	1,494,931.000000
22.417617	0.640	1,824,662.000000
22.428283	0.640	2,212,683.000000
22.438950	0.640	2,654,661.000000
22.449617	0.640	3,154,819.000000
22.460283	0.640	3,706,011.000000
22.470950	0.640	4,275,031.000000
22.481617	0.640	4,825,945.000000
22.492283	0.640	5,323,367.000000
22.502950	0.640	5,713,662.000000
22.513617	0.640	5,949,084.000000
22.524283	0.640	6,024,925.000000
22.534950	0.640	5,952,260.000000
22.545617	0.640	5,717,289.000000
22.556283	0.640	5,314,367.000000
22.566950	0.640	4,780,628.000000
22.577617	0.640	4,167,726.000000
22.588283	0.640	3,521,843.000000
22.598950	0.640	2,887,074.000000
22.609617	0.640	2,300,158.000000
22.620283	0.640	1,785,729.000000
22.630950	0.640	1,354,240.000000
22.641617	0.640	1,005,616.000000
22.652283	0.640	734,347.000000
22.662950	0.640	529,449.000000
22.673617	0.640	379,328.000000
22.684283	0.640	274,945.000000
22.694950	0.640	205,462.000000
22.705617	0.640	158,018.000000
22.716283	0.640	124,205.000000
22.726950	0.640	102,457.000000
22.737617	0.640	90,543.000000
22.748283	0.640	82,585.000000
22.758950	0.640	75,994.000000
22.769617	0.640	71,914.000000
22.780283	0.640	70,266.000000
22.790950	0.640	69,491.000000
22.801617	0.640	67,818.000000
22.812283	0.640	64,938.000000
22.822950	0.640	63,047.000000
22.833617	0.640	64,293.000000
22.844283	0.640	67,635.000000
22.854950	0.640	70,349.000000
22.865617	0.640	72,378.000000
22.876283	0.640	74,927.000000
22.886950	0.640	77,548.000000
22.897617	0.640	80,822.000000
22.908283	0.640	85,882.000000
22.918950	0.640	91,478.000000
22.929617	0.640	97,299.000000
22.940283	0.640	105,860.000000
22.950950	0.640	119,114.000000
22.961617	0.640	136,795.000000
22.972283	0.640	156,768.000000
22.982950	0.640	178,750.000000
22.993617	0.640	207,211.000000
23.004283	0.640	246,503.000000
23.014950	0.640	299,097.000000
23.025617	0.640	367,137.000000
23.036283	0.640	450,169.000000
23.046950	0.640	548,805.000000
23.057617	0.640	671,132.000000
23.068283	0.640	831,103.000000
23.078950	0.640	1,039,107.000000
23.089617	0.640	1,298,501.000000
23.100283	0.640	1,622,840.000000
23.110950	0.640	2,045,693.000000
23.121617	0.640	2,605,500.000000
23.132283	0.640	3,340,616.000000
23.142950	0.640	4,303,024.000000
23.153617	0.640	5,550,204.000000
23.164283	0.640	7,111,178.000000
23.174950	0.640	8,966,267.000000
23.185617	0.640	11,032,052.000000
23.196283	0.640	13,156,636.000000
23.206950	0.640	15,144,473.000000
23.217617	0.640	16,765,771.000000
23.228283	0.640	17,770,085.000000
23.238950	0.640	17,957,812.000000
23.249617	0.640	17,266,037.000000
23.260283	0.640	15,793,624.000000
23.270950	0.640	13,750,693.000000
23.281617	0.640	11,397,369.000000
23.292283	0.640	8,998,502.000000
23.302950	0.640	6,775,163.000000
23.313617	0.640	4,877,009.000000
23.324283	0.640	3,373,338.000000
23.334950	0.640	2,257,120.000000
23.345617	0.640	1,475,501.000000
23.356283	0.640	958,632.000000
23.366950	0.640	633,148.000000
23.377617	0.640	434,690.000000
23.388283	0.640	315,825.000000
23.398950	0.640	246,058.000000
23.409617	0.640	208,100.000000
23.420283	0.640	189,644.000000
23.430950	0.640	178,941.000000
23.441617	0.640	169,616.000000
23.452283	0.640	161,833.000000
23.462950	0.640	155,115.000000
23.473617	0.640	145,485.000000
23.484283	0.640	132,410.000000
23.494950	0.640	121,408.000000
23.505617	0.640	115,597.000000
23.516283	0.640	112,311.000000
23.526950	0.640	109,711.000000
23.537617	0.640	109,390.000000
23.548283	0.640	110,810.000000
23.558950	0.640	110,727.000000
23.569617	0.640	109,574.000000
23.580283	0.640	110,025.000000
23.590950	0.640	111,301.000000
23.601617	0.640	109,779.000000
23.612283	0.640	103,640.000000
23.622950	0.640	95,519.000000
23.633617	0.640	89,067.000000
23.644283	0.640	85,635.000000
23.654950	0.640	84,310.000000
23.665617	0.640	82,881.000000
23.676283	0.640	80,414.000000
23.686950	0.640	77,157.000000
23.697617	0.640	73,445.000000
23.708283	0.640	71,268.000000
23.718950	0.640	71,963.000000
23.729617	0.640	73,705.000000
23.740283	0.640	75,330.000000
23.750950	0.640	77,408.000000
23.761617	0.640	78,988.000000
23.772283	0.640	79,417.000000
23.782950	0.640	80,711.000000
23.793617	0.640	83,421.000000
23.804283	0.640	84,661.000000
23.814950	0.640	83,129.000000
23.825617	0.640	80,641.000000
23.836283	0.640	78,094.000000
23.846950	0.640	75,151.000000
23.857617	0.640	73,330.000000
23.868283	0.640	74,657.000000
23.878950	0.640	76,966.000000
23.889617	0.640	76,818.000000
23.900283	0.640	75,721.000000
23.910950	0.640	76,156.000000
23.921617	0.640	76,766.000000
23.932283	0.640	76,898.000000
23.942950	0.640	78,484.000000
23.953617	0.640	81,477.000000
23.964283	0.640	84,867.000000
23.974950	0.640	88,901.000000
23.985617	0.640	91,903.000000
23.996283	0.640	92,593.000000
24.006950	0.640	94,123.000000
24.017617	0.640	98,670.000000
24.028283	0.640	103,104.000000
24.038950	0.640	104,444.000000
24.049617	0.640	104,485.000000
24.060283	0.640	105,867.000000
24.070950	0.640	108,010.000000
24.081617	0.640	109,262.000000
24.092283	0.640	108,690.000000
24.102950	0.640	105,609.000000
24.113617	0.640	100,389.000000
24.124283	0.640	94,460.000000
24.134950	0.640	89,347.000000
24.145617	0.640	85,813.000000
24.156283	0.640	83,960.000000
24.166950	0.640	83,722.000000
24.177617	0.640	83,908.000000
24.188283	0.640	83,664.000000
24.198950	0.640	84,529.000000
24.209617	0.640	87,169.000000
24.220283	0.640	89,127.000000
24.230950	0.640	89,343.000000
24.241617	0.640	89,602.000000
24.252283	0.640	90,505.000000
24.262950	0.640	92,695.000000
24.273617	0.640	98,143.000000
24.284283	0.640	106,423.000000
24.294950	0.640	115,813.000000
24.305617	0.640	125,529.000000
24.316283	0.640	133,426.000000
24.326950	0.640	137,433.000000
24.337617	0.640	138,661.000000
