File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/668.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB10
Injection Number	35
Position	BB10
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	07:09:47
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-8,400.000000
Signal Max.	245,318,041.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.248167	0.640	1,724,664.000000
25.258833	0.640	2,253,160.000000
25.269500	0.640	3,041,684.000000
25.280167	0.640	4,206,198.000000
25.290833	0.640	5,869,901.000000
25.301500	0.640	8,147,017.000000
25.312167	0.640	11,148,947.000000
25.322833	0.640	14,928,256.000000
25.333500	0.640	19,408,163.000000
25.344167	0.640	24,402,488.000000
25.354833	0.640	29,629,649.000000
25.365500	0.640	34,666,611.000000
25.376167	0.640	38,971,806.000000
25.386833	0.640	42,059,968.000000
25.397500	0.640	43,618,777.000000
25.408167	0.640	43,410,968.000000
25.418833	0.640	41,323,289.000000
25.429500	0.640	37,602,280.000000
25.440167	0.640	32,791,333.000000
25.450833	0.640	27,469,599.000000
25.461500	0.640	22,145,460.000000
25.472167	0.640	17,210,299.000000
25.482833	0.640	12,910,344.000000
25.493500	0.640	9,388,106.000000
25.504167	0.640	6,686,940.000000
25.514833	0.640	4,728,799.000000
25.525500	0.640	3,364,397.000000
25.536167	0.640	2,445,721.000000
25.546833	0.640	1,849,726.000000
25.557500	0.640	1,476,142.000000
25.568167	0.640	1,247,772.000000
25.578833	0.640	1,109,194.000000
25.589500	0.640	1,022,257.000000
25.600167	0.640	967,525.000000
25.610833	0.640	938,506.000000
25.621500	0.640	925,622.000000
25.632167	0.640	919,365.000000
25.642833	0.640	918,670.000000
25.653500	0.640	921,466.000000
25.664167	0.640	923,597.000000
25.674833	0.640	926,253.000000
25.685500	0.640	930,186.000000
25.696167	0.640	930,408.000000
25.706833	0.640	924,211.000000
25.717500	0.640	917,076.000000
25.728167	0.640	916,814.000000
25.738833	0.640	925,122.000000
25.749500	0.640	934,851.000000
25.760167	0.640	940,820.000000
25.770833	0.640	948,118.000000
25.781500	0.640	960,117.000000
25.792167	0.640	972,048.000000
25.802833	0.640	979,698.000000
25.813500	0.640	985,403.000000
25.824167	0.640	994,897.000000
25.834833	0.640	1,010,845.000000
25.845500	0.640	1,033,428.000000
25.856167	0.640	1,065,949.000000
25.866833	0.640	1,117,606.000000
25.877500	0.640	1,191,821.000000
25.888167	0.640	1,270,304.000000
25.898833	0.640	1,323,950.000000
25.909500	0.640	1,335,956.000000
25.920167	0.640	1,306,340.000000
25.930833	0.640	1,247,270.000000
25.941500	0.640	1,180,119.000000
25.952167	0.640	1,124,203.000000
25.962833	0.640	1,085,931.000000
25.973500	0.640	1,065,133.000000
25.984167	0.640	1,059,566.000000
25.994833	0.640	1,060,201.000000
26.005500	0.640	1,058,497.000000
26.016167	0.640	1,056,680.000000
26.026833	0.640	1,062,299.000000
26.037500	0.640	1,075,206.000000
26.048167	0.640	1,085,483.000000
26.058833	0.640	1,087,268.000000
26.069500	0.640	1,087,523.000000
26.080167	0.640	1,095,844.000000
26.090833	0.640	1,113,418.000000
26.101500	0.640	1,135,892.000000
26.112167	0.640	1,159,946.000000
26.122833	0.640	1,186,098.000000
26.133500	0.640	1,221,381.000000
26.144167	0.640	1,273,015.000000
26.154833	0.640	1,327,973.000000
26.165500	0.640	1,350,426.000000
26.176167	0.640	1,319,113.000000
26.186833	0.640	1,255,225.000000
26.197500	0.640	1,196,958.000000
26.208167	0.640	1,165,447.000000
26.218833	0.640	1,164,051.000000
26.229500	0.640	1,185,546.000000
26.240167	0.640	1,216,665.000000
26.250833	0.640	1,246,215.000000
26.261500	0.640	1,263,607.000000
26.272167	0.640	1,261,439.000000
26.282833	0.640	1,245,151.000000
26.293500	0.640	1,225,141.000000
26.304167	0.640	1,208,522.000000
26.314833	0.640	1,204,753.000000
26.325500	0.640	1,219,853.000000
26.336167	0.640	1,252,534.000000
26.346833	0.640	1,322,973.000000
26.357500	0.640	1,510,758.000000
26.368167	0.640	1,984,509.000000
26.378833	0.640	2,932,621.000000
26.389500	0.640	4,223,628.000000
26.400167	0.640	5,140,841.000000
26.410833	0.640	4,922,373.000000
26.421500	0.640	3,684,267.000000
26.432167	0.640	2,339,292.000000
26.442833	0.640	1,575,132.000000
26.453500	0.640	1,354,865.000000
26.464167	0.640	1,331,508.000000
26.474833	0.640	1,313,069.000000
26.485500	0.640	1,293,808.000000
26.496167	0.640	1,295,146.000000
26.506833	0.640	1,306,410.000000
26.517500	0.640	1,316,157.000000
26.528167	0.640	1,323,689.000000
26.538833	0.640	1,328,827.000000
26.549500	0.640	1,330,832.000000
26.560167	0.640	1,333,745.000000
26.570833	0.640	1,342,868.000000
26.581500	0.640	1,350,268.000000
26.592167	0.640	1,343,675.000000
26.602833	0.640	1,329,366.000000
26.613500	0.640	1,320,549.000000
26.624167	0.640	1,317,118.000000
26.634833	0.640	1,313,611.000000
26.645500	0.640	1,310,436.000000
26.656167	0.640	1,312,748.000000
26.666833	0.640	1,327,376.000000
26.677500	0.640	1,356,547.000000
26.688167	0.640	1,395,937.000000
26.698833	0.640	1,445,192.000000
26.709500	0.640	1,518,232.000000
26.720167	0.640	1,654,512.000000
26.730833	0.640	1,915,237.000000
26.741500	0.640	2,295,714.000000
26.752167	0.640	2,612,207.000000
26.762833	0.640	2,620,200.000000
26.773500	0.640	2,324,987.000000
26.784167	0.640	2,010,098.000000
26.794833	0.640	1,904,386.000000
26.805500	0.640	1,981,890.000000
26.816167	0.640	2,095,007.000000
26.826833	0.640	2,163,209.000000
26.837500	0.640	2,216,439.000000
26.848167	0.640	2,330,438.000000
26.858833	0.640	2,560,287.000000
26.869500	0.640	3,029,313.000000
26.880167	0.640	4,498,594.000000
26.890833	0.640	10,421,990.000000
26.901500	0.640	30,460,421.000000
26.912167	0.640	75,068,619.000000
26.922833	0.640	131,644,537.000000
26.933500	0.640	157,182,632.000000
26.944167	0.640	124,898,221.000000
26.954833	0.640	63,551,030.000000
26.965500	0.640	20,094,843.000000
26.976167	0.640	6,695,464.000000
26.986833	0.640	6,789,730.000000
26.997500	0.640	7,315,008.000000
27.008167	0.640	7,932,382.000000
27.018833	0.640	14,891,535.000000
27.029500	0.640	39,571,985.000000
27.040167	0.640	95,463,124.000000
27.050833	0.640	178,015,762.000000
27.061500	0.640	245,318,041.000000
27.072167	0.640	245,118,221.000000
27.082833	0.640	174,233,738.000000
27.093500	0.640	86,297,932.000000
27.104167	0.640	31,459,159.000000
27.114833	0.640	14,348,737.000000
27.125500	0.640	13,904,670.000000
27.136167	0.640	15,621,094.000000
27.146833	0.640	16,110,711.000000
27.157500	0.640	14,710,829.000000
27.168167	0.640	11,621,789.000000
27.178833	0.640	8,759,130.000000
27.189500	0.640	7,614,035.000000
27.200167	0.640	7,957,262.000000
27.210833	0.640	9,157,803.000000
27.221500	0.640	10,904,320.000000
27.232167	0.640	12,354,842.000000
27.242833	0.640	13,024,212.000000
27.253500	0.640	18,666,151.000000
27.264167	0.640	19,529,115.000000
27.264333	0.010	39,293,672.000000
27.264500	0.010	19,529,115.000000
27.264667	0.010	39,293,672.000000
27.264833	0.010	19,529,115.000000
27.265000	0.010	39,293,672.000000
27.265167	0.010	19,529,115.000000
27.274833	0.580	19,529,115.000000
27.285500	0.640	19,529,115.000000
27.296167	0.640	19,529,115.000000
27.306833	0.640	19,529,115.000000
27.317500	0.640	19,529,115.000000
27.317667	0.010	39,293,672.000000
27.317833	0.010	19,529,115.000000
27.318000	0.010	39,293,672.000000
27.318167	0.010	19,529,115.000000
27.318333	0.010	39,293,672.000000
27.318500	0.010	19,529,115.000000
27.328167	0.580	230,485,413.000000
27.338833	0.640	133,257,034.000000
27.349500	0.640	83,094,497.000000
27.360167	0.640	66,071,501.000000
27.370833	0.640	54,972,136.000000
27.381500	0.640	55,762,691.000000
27.392167	0.640	56,625,655.000000
27.392333	0.010	94,938,482.000000
27.392500	0.010	56,625,655.000000
27.392667	0.010	94,938,482.000000
27.392833	0.010	56,625,655.000000
27.393000	0.010	94,938,482.000000
27.393167	0.010	56,625,655.000000
27.402833	0.580	56,625,655.000000
27.413500	0.640	56,625,655.000000
27.424167	0.640	56,625,655.000000
27.434833	0.640	56,625,655.000000
27.445500	0.640	56,625,655.000000
27.456167	0.640	56,625,655.000000
27.466883	0.643	56,625,655.000000
27.477500	0.637	56,625,655.000000
27.488167	0.640	56,625,655.000000
27.498833	0.640	56,625,655.000000
27.499000	0.010	94,938,482.000000
27.499167	0.010	56,625,655.000000
27.499333	0.010	94,938,482.000000
27.499500	0.010	56,625,655.000000
27.499667	0.010	94,938,482.000000
27.499833	0.010	56,625,655.000000
27.509500	0.580	96,596,606.000000
27.520167	0.640	87,820,830.000000
27.530833	0.640	97,455,349.000000
27.541500	0.640	99,068,278.000000
27.552167	0.640	86,606,843.000000
27.562833	0.640	72,130,804.000000
27.573500	0.640	62,598,413.000000
27.584167	0.640	55,511,667.000000
27.594833	0.640	48,835,078.000000
27.605500	0.640	43,420,358.000000
27.616167	0.640	39,866,710.000000
27.626833	0.640	37,207,952.000000
27.637500	0.640	34,306,372.000000
27.648167	0.640	31,423,950.000000
27.658833	0.640	29,509,271.000000
27.669500	0.640	28,478,409.000000
27.680167	0.640	27,424,052.000000
27.690833	0.640	26,039,022.000000
27.701500	0.640	24,842,263.000000
27.712167	0.640	24,203,651.000000
27.722833	0.640	23,886,711.000000
27.733500	0.640	23,523,515.000000
27.744167	0.640	23,025,474.000000
27.754833	0.640	22,636,608.000000
27.765500	0.640	22,782,722.000000
27.776167	0.640	23,567,165.000000
27.786833	0.640	24,484,453.000000
27.797500	0.640	24,918,140.000000
27.808217	0.643	24,621,447.000000
27.818833	0.637	23,658,933.000000
27.829500	0.640	22,350,527.000000
27.840167	0.640	21,213,468.000000
27.850833	0.640	20,625,814.000000
27.861500	0.640	20,578,822.000000
27.872167	0.640	20,865,776.000000
27.882833	0.640	21,938,549.000000
27.893500	0.640	27,022,469.000000
27.904167	0.640	48,292,705.000000
27.914833	0.640	49,155,669.000000
27.915000	0.010	83,733,503.000000
27.915167	0.010	49,155,669.000000
27.915333	0.010	83,733,503.000000
27.915500	0.010	49,155,669.000000
27.915667	0.010	83,733,503.000000
27.915833	0.010	49,155,669.000000
27.925500	0.580	49,155,669.000000
27.936167	0.640	49,155,669.000000
27.946833	0.640	49,155,669.000000
27.957500	0.640	49,155,669.000000
27.968167	0.640	49,155,669.000000
27.978833	0.640	49,155,669.000000
27.989500	0.640	49,155,669.000000
28.000167	0.640	49,155,669.000000
28.010833	0.640	49,155,669.000000
28.021500	0.640	49,155,669.000000
28.032167	0.640	49,155,669.000000
28.042833	0.640	49,155,669.000000
28.053500	0.640	49,155,669.000000
28.064167	0.640	49,155,669.000000
28.074833	0.640	49,155,669.000000
28.085500	0.640	49,155,669.000000
28.096167	0.640	49,155,669.000000
28.106833	0.640	49,155,669.000000
28.107000	0.010	83,733,503.000000
28.107167	0.010	49,155,669.000000
28.107333	0.010	83,733,503.000000
28.107500	0.010	49,155,669.000000
28.107667	0.010	83,733,503.000000
28.107833	0.010	49,155,669.000000
28.117500	0.580	228,979,994.000000
28.128167	0.640	118,631,914.000000
28.138833	0.640	82,069,562.000000
28.149500	0.640	77,717,078.000000
28.160167	0.640	71,632,493.000000
28.170833	0.640	61,711,437.000000
28.181500	0.640	50,399,830.000000
28.192167	0.640	37,741,822.000000
28.202833	0.640	28,702,638.000000
28.213500	0.640	30,030,907.000000
28.224167	0.640	47,478,809.000000
28.234833	0.640	83,471,178.000000
28.245500	0.640	128,126,329.000000
28.256167	0.640	161,553,550.000000
28.266833	0.640	175,143,335.000000
28.277500	0.640	179,230,899.000000
28.288167	0.640	184,058,762.000000
28.298833	0.640	187,255,137.000000
28.309500	0.640	183,396,189.000000
28.320167	0.640	173,822,025.000000
28.330833	0.640	163,684,043.000000
28.341500	0.640	155,398,667.000000
28.352167	0.640	146,983,159.000000
28.362833	0.640	134,337,625.000000
28.373500	0.640	114,109,641.000000
28.384167	0.640	86,496,227.000000
28.394833	0.640	57,206,604.000000
28.405500	0.640	34,496,557.000000
28.416167	0.640	22,101,554.000000
28.426833	0.640	17,118,424.000000
28.437500	0.640	15,436,882.000000
28.448167	0.640	15,999,934.000000
28.458833	0.640	18,758,282.000000
28.469500	0.640	21,471,705.000000
28.480167	0.640	21,058,894.000000
28.490833	0.640	17,263,013.000000
28.501500	0.640	12,771,769.000000
28.512167	0.640	9,881,786.000000
28.522833	0.640	8,698,872.000000
28.533500	0.640	8,288,064.000000
28.544167	0.640	8,068,647.000000
28.554833	0.640	7,929,143.000000
28.565500	0.640	7,822,003.000000
28.576167	0.640	7,645,678.000000
28.586833	0.640	7,345,992.000000
28.597500	0.640	6,957,939.000000
28.608167	0.640	6,540,897.000000
28.618833	0.640	6,094,491.000000
28.629500	0.640	5,547,825.000000
28.640167	0.640	4,826,016.000000
28.650833	0.640	3,938,462.000000
28.661500	0.640	3,005,881.000000
28.672167	0.640	2,174,376.000000
28.682833	0.640	1,517,498.000000
28.693500	0.640	1,038,707.000000
28.704167	0.640	725,688.000000
28.714833	0.640	641,531.000000
28.725500	0.640	852,071.000000
28.736167	0.640	1,064,190.000000
28.746833	0.640	853,955.000000
28.757500	0.640	381,825.000000
28.768167	0.640	107,422.000000
28.778833	0.640	83,198.000000
28.789500	0.640	104,545.000000
28.800167	0.640	87,628.000000
28.810833	0.640	60,097.000000
28.821500	0.640	44,875.000000
28.832167	0.640	38,203.000000
28.842833	0.640	33,296.000000
28.853500	0.640	29,480.000000
28.864167	0.640	27,591.000000
28.874833	0.640	25,558.000000
28.885500	0.640	20,597.000000
28.896167	0.640	14,109.000000
28.906833	0.640	10,658.000000
28.917500	0.640	13,157.000000
28.928167	0.640	17,724.000000
28.938833	0.640	16,307.000000
28.949500	0.640	9,966.000000
28.960167	0.640	7,822.000000
28.970833	0.640	11,631.000000
28.981500	0.640	16,541.000000
28.992167	0.640	19,787.000000
29.002833	0.640	19,606.000000
29.013500	0.640	15,678.000000
29.024167	0.640	12,055.000000
29.034833	0.640	12,843.000000
29.045500	0.640	14,889.000000
29.056167	0.640	12,532.000000
29.066833	0.640	8,617.000000
29.077500	0.640	8,766.000000
29.088167	0.640	12,013.000000
29.098833	0.640	15,814.000000
29.109500	0.640	19,418.000000
29.120167	0.640	20,874.000000
29.130833	0.640	19,126.000000
29.141500	0.640	16,801.000000
29.152167	0.640	15,291.000000
29.162833	0.640	12,914.000000
29.173500	0.640	9,959.000000
29.184167	0.640	8,228.000000
29.194833	0.640	8,868.000000
29.205500	0.640	12,392.000000
29.216167	0.640	15,612.000000
29.226833	0.640	13,935.000000
29.237500	0.640	9,886.000000
29.248167	0.640	9,956.000000
29.258833	0.640	14,091.000000
29.269500	0.640	17,995.000000
29.280167	0.640	18,804.000000
29.290833	0.640	15,919.000000
29.301500	0.640	12,069.000000
29.312167	0.640	9,437.000000
29.322833	0.640	8,919.000000
29.333500	0.640	12,877.000000
29.344167	0.640	19,387.000000
29.354833	0.640	21,167.000000
29.365500	0.640	16,600.000000
29.376167	0.640	13,041.000000
29.386833	0.640	14,443.000000
29.397500	0.640	15,690.000000
29.408167	0.640	13,331.000000
29.418833	0.640	10,320.000000
29.429500	0.640	9,934.000000
29.440167	0.640	12,843.000000
29.450833	0.640	16,407.000000
29.461500	0.640	16,807.000000
29.472167	0.640	14,544.000000
29.482833	0.640	13,480.000000
29.493500	0.640	15,735.000000
29.504167	0.640	19,541.000000
29.514833	0.640	19,794.000000
29.525500	0.640	14,803.000000
29.536167	0.640	11,079.000000
29.546833	0.640	13,571.000000
29.557500	0.640	17,586.000000
29.568167	0.640	17,580.000000
29.578833	0.640	14,620.000000
29.589500	0.640	11,859.000000
29.600167	0.640	11,473.000000
29.610833	0.640	14,462.000000
29.621500	0.640	18,339.000000
29.632167	0.640	18,872.000000
29.642833	0.640	16,676.000000
29.653500	0.640	16,776.000000
29.664167	0.640	20,342.000000
29.674833	0.640	23,077.000000
29.685500	0.640	21,071.000000
29.696167	0.640	16,044.000000
29.706833	0.640	13,734.000000
29.717500	0.640	14,876.000000
29.728167	0.640	14,184.000000
29.738833	0.640	11,457.000000
29.749500	0.640	12,459.000000
29.760167	0.640	17,312.000000
29.770833	0.640	21,139.000000
29.781500	0.640	21,622.000000
29.792167	0.640	19,070.000000
29.802833	0.640	16,590.000000
29.813500	0.640	16,612.000000
29.824167	0.640	17,230.000000
29.834833	0.640	17,933.000000
29.845500	0.640	20,256.000000
29.856167	0.640	22,147.000000
29.866833	0.640	22,003.000000
29.877500	0.640	22,484.000000
29.888167	0.640	23,609.000000
29.898833	0.640	21,699.000000
29.909500	0.640	16,362.000000
29.920167	0.640	11,275.000000
29.930833	0.640	10,981.000000
29.941500	0.640	16,430.000000
29.952167	0.640	22,325.000000
29.962833	0.640	23,832.000000
29.973500	0.640	22,480.000000
29.984167	0.640	21,832.000000
29.994833	0.640	21,269.000000
30.005500	0.640	18,411.000000
