File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/203.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_cleaning
Injection Number	56
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_Cleaning
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	20:06:02
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007783
Time Max. (min)	30.005450
Data Points	2873
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-119,096.000000
Signal Max.	320,746,501.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.627

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
22.506783	0.640	14,231,299.000000
22.517450	0.640	14,234,237.000000
22.528117	0.640	14,190,959.000000
22.538783	0.640	14,129,079.000000
22.549450	0.640	14,118,092.000000
22.560117	0.640	14,153,500.000000
22.570783	0.640	14,168,920.000000
22.581450	0.640	14,144,974.000000
22.592117	0.640	14,115,819.000000
22.602783	0.640	14,090,176.000000
22.613450	0.640	14,047,960.000000
22.624117	0.640	14,005,040.000000
22.634783	0.640	13,992,909.000000
22.645450	0.640	13,987,132.000000
22.656117	0.640	13,951,161.000000
22.666783	0.640	13,894,175.000000
22.677450	0.640	13,836,436.000000
22.688117	0.640	13,795,694.000000
22.698783	0.640	13,778,604.000000
22.709450	0.640	13,757,647.000000
22.720117	0.640	13,714,710.000000
22.730783	0.640	13,674,215.000000
22.741450	0.640	13,650,621.000000
22.752117	0.640	13,618,103.000000
22.762783	0.640	13,570,624.000000
22.773450	0.640	13,548,596.000000
22.784117	0.640	13,576,663.000000
22.794783	0.640	13,624,950.000000
22.805450	0.640	13,651,284.000000
22.816117	0.640	13,653,710.000000
22.826783	0.640	13,641,132.000000
22.837450	0.640	13,600,765.000000
22.848117	0.640	13,540,915.000000
22.858783	0.640	13,499,040.000000
22.869450	0.640	13,489,768.000000
22.880117	0.640	13,493,864.000000
22.890783	0.640	13,495,383.000000
22.901450	0.640	13,503,364.000000
22.912117	0.640	13,522,840.000000
22.922783	0.640	13,519,785.000000
22.933450	0.640	13,476,128.000000
22.944117	0.640	13,437,044.000000
22.954783	0.640	13,430,764.000000
22.965450	0.640	13,428,107.000000
22.976117	0.640	13,414,912.000000
22.986783	0.640	13,417,888.000000
22.997450	0.640	13,444,409.000000
23.008117	0.640	13,455,305.000000
23.018783	0.640	13,420,078.000000
23.029450	0.640	13,359,347.000000
23.040117	0.640	13,316,597.000000
23.050783	0.640	13,311,350.000000
23.061450	0.640	13,321,379.000000
23.072117	0.640	13,309,433.000000
23.082783	0.640	13,272,006.000000
23.093450	0.640	13,239,147.000000
23.104117	0.640	13,221,045.000000
23.114783	0.640	13,195,227.000000
23.125450	0.640	13,154,786.000000
23.136117	0.640	13,115,563.000000
23.146783	0.640	13,079,212.000000
23.157450	0.640	13,051,791.000000
23.168117	0.640	13,042,576.000000
23.178783	0.640	13,017,568.000000
23.189450	0.640	12,951,710.000000
23.200117	0.640	12,885,822.000000
23.210783	0.640	12,858,890.000000
23.221450	0.640	12,854,394.000000
23.232117	0.640	12,843,640.000000
23.242783	0.640	12,818,956.000000
23.253450	0.640	12,783,157.000000
23.264117	0.640	12,751,601.000000
23.274783	0.640	12,741,030.000000
23.285450	0.640	12,744,755.000000
23.296117	0.640	12,741,009.000000
23.306783	0.640	12,720,060.000000
23.317450	0.640	12,695,142.000000
23.328117	0.640	12,670,933.000000
23.338783	0.640	12,634,278.000000
23.349450	0.640	12,593,802.000000
23.360117	0.640	12,564,277.000000
23.370783	0.640	12,545,985.000000
23.381450	0.640	12,544,610.000000
23.392117	0.640	12,550,964.000000
23.402783	0.640	12,546,748.000000
23.413450	0.640	12,534,605.000000
23.424117	0.640	12,511,654.000000
23.434783	0.640	12,476,309.000000
23.445450	0.640	12,456,319.000000
23.456117	0.640	12,462,527.000000
23.466783	0.640	12,461,283.000000
23.477450	0.640	12,430,270.000000
23.488117	0.640	12,395,404.000000
23.498783	0.640	12,390,175.000000
23.509450	0.640	12,401,650.000000
23.520117	0.640	12,385,909.000000
23.530783	0.640	12,332,324.000000
23.541450	0.640	12,272,609.000000
23.552117	0.640	12,239,032.000000
23.562783	0.640	12,236,799.000000
23.573450	0.640	12,239,935.000000
23.584117	0.640	12,226,136.000000
23.594783	0.640	12,206,344.000000
23.605450	0.640	12,199,705.000000
23.616117	0.640	12,206,090.000000
23.626783	0.640	12,205,037.000000
23.637450	0.640	12,182,837.000000
23.648117	0.640	12,168,013.000000
23.658783	0.640	12,188,447.000000
23.669450	0.640	12,210,955.000000
23.680117	0.640	12,196,542.000000
23.690783	0.640	12,158,582.000000
23.701450	0.640	12,127,550.000000
23.712117	0.640	12,110,208.000000
23.722783	0.640	12,089,887.000000
23.733450	0.640	12,065,871.000000
23.744117	0.640	12,061,806.000000
23.754783	0.640	12,071,339.000000
23.765450	0.640	12,062,947.000000
23.776117	0.640	12,042,689.000000
23.786783	0.640	12,038,248.000000
23.797450	0.640	12,039,459.000000
23.808117	0.640	12,020,861.000000
23.818783	0.640	11,992,753.000000
23.829450	0.640	11,977,299.000000
23.840117	0.640	11,971,398.000000
23.850783	0.640	11,970,481.000000
23.861450	0.640	11,984,514.000000
23.872117	0.640	12,004,332.000000
23.882783	0.640	12,003,604.000000
23.893450	0.640	11,984,095.000000
23.904117	0.640	11,976,610.000000
23.914783	0.640	11,991,673.000000
23.925450	0.640	12,000,557.000000
23.936117	0.640	11,984,897.000000
23.946783	0.640	11,958,300.000000
23.957450	0.640	11,931,080.000000
23.968117	0.640	11,915,688.000000
23.978783	0.640	11,933,164.000000
23.989450	0.640	11,971,095.000000
24.000117	0.640	11,987,296.000000
24.010783	0.640	11,969,466.000000
24.021450	0.640	11,944,870.000000
24.032117	0.640	11,929,991.000000
24.042783	0.640	11,925,113.000000
24.053450	0.640	11,933,712.000000
24.064117	0.640	11,936,618.000000
24.074783	0.640	11,911,916.000000
24.085450	0.640	11,880,272.000000
24.096117	0.640	11,866,219.000000
24.106783	0.640	11,864,871.000000
24.117450	0.640	11,860,575.000000
24.128117	0.640	11,833,857.000000
24.138783	0.640	11,778,140.000000
24.149450	0.640	11,704,849.000000
24.160117	0.640	11,620,225.000000
24.170783	0.640	11,537,660.000000
24.181450	0.640	11,481,366.000000
24.192117	0.640	11,451,872.000000
24.202783	0.640	11,415,936.000000
24.213450	0.640	11,347,466.000000
24.224117	0.640	11,274,008.000000
24.234783	0.640	11,233,452.000000
24.245450	0.640	11,215,778.000000
24.256117	0.640	11,188,725.000000
24.266783	0.640	11,140,984.000000
24.277450	0.640	11,097,300.000000
24.288117	0.640	11,074,856.000000
24.298783	0.640	11,053,800.000000
24.309450	0.640	11,027,582.000000
24.320117	0.640	11,016,425.000000
24.330783	0.640	11,027,527.000000
24.341450	0.640	11,046,224.000000
24.352117	0.640	11,057,616.000000
24.362783	0.640	11,061,361.000000
24.373450	0.640	11,065,956.000000
24.384117	0.640	11,070,123.000000
24.394783	0.640	11,059,449.000000
24.405450	0.640	11,035,984.000000
24.416117	0.640	11,027,297.000000
24.426783	0.640	11,041,307.000000
24.437450	0.640	11,044,198.000000
24.448117	0.640	11,011,972.000000
24.458783	0.640	10,959,146.000000
24.469450	0.640	10,909,080.000000
24.480117	0.640	10,885,604.000000
24.490783	0.640	10,901,241.000000
24.501450	0.640	10,931,128.000000
24.512117	0.640	10,931,243.000000
24.522783	0.640	10,884,986.000000
24.533450	0.640	10,827,001.000000
24.544117	0.640	10,800,684.000000
24.554783	0.640	10,800,713.000000
24.565450	0.640	10,789,595.000000
24.576117	0.640	10,744,999.000000
24.586783	0.640	10,689,368.000000
24.597450	0.640	10,663,932.000000
24.608117	0.640	10,658,786.000000
24.618783	0.640	10,634,359.000000
24.629450	0.640	10,576,117.000000
24.640117	0.640	10,482,384.000000
24.650783	0.640	10,383,792.000000
24.661450	0.640	10,332,384.000000
24.672117	0.640	10,317,848.000000
24.682783	0.640	10,297,175.000000
24.693450	0.640	10,266,462.000000
24.704117	0.640	10,231,203.000000
24.714783	0.640	10,197,125.000000
24.725450	0.640	10,188,548.000000
24.736117	0.640	10,218,893.000000
24.746783	0.640	10,257,922.000000
24.757450	0.640	10,260,593.000000
24.768117	0.640	10,229,154.000000
24.778783	0.640	10,199,515.000000
24.789450	0.640	10,192,957.000000
24.800117	0.640	10,205,632.000000
24.810783	0.640	10,207,196.000000
24.821450	0.640	10,175,384.000000
24.832117	0.640	10,128,140.000000
24.842783	0.640	10,098,668.000000
24.853450	0.640	10,108,345.000000
24.864117	0.640	10,134,722.000000
24.874783	0.640	10,125,016.000000
24.885450	0.640	10,086,537.000000
24.896117	0.640	10,070,599.000000
24.906783	0.640	10,075,386.000000
24.917450	0.640	10,074,213.000000
24.928117	0.640	10,071,556.000000
24.938783	0.640	10,077,174.000000
24.949450	0.640	10,098,682.000000
24.960117	0.640	10,131,433.000000
24.970783	0.640	10,136,104.000000
24.981450	0.640	10,099,510.000000
24.992117	0.640	10,065,245.000000
25.002783	0.640	10,068,034.000000
25.013450	0.640	10,105,590.000000
25.024117	0.640	10,139,350.000000
25.034783	0.640	10,121,185.000000
25.045450	0.640	10,068,046.000000
25.056117	0.640	10,044,282.000000
25.066783	0.640	10,062,804.000000
25.077450	0.640	10,083,541.000000
25.088117	0.640	10,098,281.000000
25.098783	0.640	10,131,258.000000
25.109450	0.640	10,165,331.000000
25.120117	0.640	10,161,170.000000
25.130783	0.640	10,120,110.000000
25.141450	0.640	10,078,614.000000
25.152117	0.640	10,072,575.000000
25.162783	0.640	10,103,271.000000
25.173450	0.640	10,134,821.000000
25.184117	0.640	10,125,695.000000
25.194783	0.640	10,079,914.000000
25.205450	0.640	10,045,728.000000
25.216117	0.640	10,034,236.000000
25.226783	0.640	10,027,895.000000
25.237450	0.640	10,030,423.000000
25.248117	0.640	10,033,900.000000
25.258783	0.640	10,023,262.000000
25.269450	0.640	9,999,626.000000
25.280117	0.640	9,974,321.000000
25.290783	0.640	9,969,762.000000
25.301450	0.640	9,980,254.000000
25.312117	0.640	9,973,486.000000
25.322783	0.640	9,947,866.000000
25.333450	0.640	9,920,587.000000
25.344117	0.640	9,909,418.000000
25.354783	0.640	9,926,028.000000
25.365450	0.640	9,948,312.000000
25.376117	0.640	9,953,902.000000
25.386783	0.640	9,966,925.000000
25.397450	0.640	10,017,436.000000
25.408117	0.640	10,072,447.000000
25.418783	0.640	10,084,523.000000
25.429450	0.640	10,085,452.000000
25.440117	0.640	10,122,887.000000
25.450783	0.640	10,178,065.000000
25.461450	0.640	10,230,821.000000
25.472117	0.640	10,308,884.000000
25.482783	0.640	10,425,722.000000
25.493450	0.640	10,543,442.000000
25.504117	0.640	10,636,286.000000
25.514783	0.640	10,733,978.000000
25.525450	0.640	10,865,198.000000
25.536117	0.640	11,014,904.000000
25.546783	0.640	11,168,459.000000
25.557450	0.640	11,342,807.000000
25.568117	0.640	11,539,339.000000
25.578783	0.640	11,723,505.000000
25.589450	0.640	11,875,815.000000
25.600117	0.640	11,991,017.000000
25.610783	0.640	12,059,111.000000
25.621450	0.640	12,104,486.000000
25.632117	0.640	12,158,852.000000
25.642783	0.640	12,189,367.000000
25.653450	0.640	12,148,222.000000
25.664117	0.640	12,054,578.000000
25.674783	0.640	11,931,680.000000
25.685450	0.640	11,758,864.000000
25.696117	0.640	11,555,169.000000
25.706783	0.640	11,359,859.000000
25.717450	0.640	11,152,019.000000
25.728117	0.640	10,916,940.000000
25.738783	0.640	10,685,888.000000
25.749450	0.640	10,472,261.000000
25.760117	0.640	10,264,689.000000
25.770783	0.640	10,062,680.000000
25.781450	0.640	9,886,752.000000
25.792117	0.640	9,755,182.000000
25.802783	0.640	9,658,802.000000
25.813450	0.640	9,580,651.000000
25.824117	0.640	9,507,022.000000
25.834783	0.640	9,426,242.000000
25.845450	0.640	9,356,185.000000
25.856117	0.640	9,327,613.000000
25.866783	0.640	9,334,999.000000
25.877450	0.640	9,342,093.000000
25.888117	0.640	9,323,548.000000
25.898783	0.640	9,297,793.000000
25.909450	0.640	9,296,757.000000
25.920117	0.640	9,304,505.000000
25.930783	0.640	9,295,890.000000
25.941450	0.640	9,290,694.000000
25.952117	0.640	9,303,611.000000
25.962783	0.640	9,314,892.000000
25.973450	0.640	9,313,472.000000
25.984117	0.640	9,313,442.000000
25.994783	0.640	9,318,704.000000
26.005450	0.640	9,308,592.000000
26.016117	0.640	9,286,366.000000
26.026783	0.640	9,280,658.000000
26.037450	0.640	9,280,663.000000
26.048117	0.640	9,261,199.000000
26.058783	0.640	9,236,862.000000
26.069450	0.640	9,224,591.000000
26.080117	0.640	9,216,289.000000
26.090783	0.640	9,197,126.000000
26.101450	0.640	9,157,865.000000
26.112117	0.640	9,111,370.000000
26.122783	0.640	9,081,444.000000
26.133450	0.640	9,068,608.000000
26.144117	0.640	9,061,011.000000
26.154783	0.640	9,048,126.000000
26.165450	0.640	9,019,405.000000
26.176117	0.640	8,980,897.000000
26.186783	0.640	8,951,891.000000
26.197450	0.640	8,943,725.000000
26.208117	0.640	8,942,463.000000
26.218783	0.640	8,926,714.000000
26.229450	0.640	8,911,224.000000
26.240117	0.640	8,919,458.000000
26.250783	0.640	8,934,586.000000
26.261450	0.640	8,933,200.000000
26.272117	0.640	8,926,699.000000
26.282783	0.640	8,933,289.000000
26.293450	0.640	8,941,459.000000
26.304117	0.640	8,929,244.000000
26.314783	0.640	8,904,582.000000
26.325450	0.640	8,901,315.000000
26.336117	0.640	8,926,278.000000
26.346783	0.640	8,943,508.000000
26.357450	0.640	8,938,869.000000
26.368117	0.640	8,934,496.000000
26.378783	0.640	8,931,841.000000
26.389450	0.640	8,931,812.000000
26.400117	0.640	8,952,831.000000
26.410783	0.640	8,976,017.000000
26.421450	0.640	8,967,655.000000
26.432117	0.640	8,927,411.000000
26.442783	0.640	8,876,493.000000
26.453450	0.640	8,849,192.000000
26.464117	0.640	8,861,810.000000
26.474783	0.640	8,886,232.000000
26.485450	0.640	8,889,961.000000
26.496117	0.640	8,874,790.000000
26.506783	0.640	8,862,882.000000
26.517450	0.640	8,866,178.000000
26.528117	0.640	8,872,129.000000
26.538783	0.640	8,861,695.000000
26.549450	0.640	8,843,816.000000
26.560117	0.640	8,837,479.000000
26.570783	0.640	8,831,489.000000
26.581450	0.640	8,803,836.000000
26.592117	0.640	8,768,852.000000
26.602783	0.640	8,766,698.000000
26.613450	0.640	8,792,733.000000
26.624117	0.640	8,805,599.000000
26.634783	0.640	8,800,305.000000
26.645450	0.640	8,787,175.000000
26.656117	0.640	8,759,755.000000
26.666783	0.640	8,727,128.000000
26.677450	0.640	8,712,376.000000
26.688117	0.640	8,726,069.000000
26.698783	0.640	8,754,151.000000
26.709450	0.640	8,777,266.000000
26.720117	0.640	8,800,583.000000
26.730783	0.640	8,816,761.000000
26.741450	0.640	8,798,702.000000
26.752117	0.640	8,766,018.000000
26.762783	0.640	8,756,491.000000
26.773450	0.640	8,756,873.000000
26.784117	0.640	8,746,238.000000
26.794783	0.640	8,737,628.000000
26.805450	0.640	8,744,273.000000
26.816117	0.640	8,765,426.000000
26.826783	0.640	8,791,057.000000
26.837450	0.640	8,796,415.000000
26.848117	0.640	8,767,781.000000
26.858783	0.640	8,729,263.000000
26.869450	0.640	8,706,438.000000
26.880117	0.640	8,700,012.000000
26.890783	0.640	8,705,507.000000
26.901450	0.640	8,700,606.000000
26.912117	0.640	8,671,396.000000
26.922783	0.640	8,652,733.000000
26.933450	0.640	8,654,316.000000
26.944117	0.640	8,647,238.000000
26.954783	0.640	8,633,880.000000
26.965450	0.640	8,614,364.000000
26.976117	0.640	8,562,085.000000
26.986783	0.640	8,484,531.000000
26.997450	0.640	8,432,800.000000
27.008117	0.640	8,435,131.000000
27.018783	0.640	8,455,993.000000
27.029450	0.640	8,450,604.000000
27.040117	0.640	8,433,312.000000
27.050783	0.640	8,428,594.000000
27.061450	0.640	8,408,213.000000
27.072117	0.640	8,352,777.000000
27.082783	0.640	8,295,661.000000
27.093450	0.640	8,270,469.000000
27.104117	0.640	8,272,514.000000
27.114783	0.640	8,267,976.000000
27.125450	0.640	8,236,294.000000
27.136117	0.640	8,194,826.000000
27.146783	0.640	8,160,758.000000
27.157450	0.640	8,132,654.000000
27.168117	0.640	8,125,525.000000
27.178783	0.640	8,146,599.000000
27.189450	0.640	8,151,527.000000
27.200117	0.640	8,125,983.000000
27.210783	0.640	8,125,061.000000
27.221450	0.640	8,150,010.000000
27.232117	0.640	8,140,547.000000
27.242783	0.640	8,101,893.000000
27.253450	0.640	8,078,429.000000
27.264117	0.640	8,068,558.000000
27.274783	0.640	8,067,369.000000
27.285450	0.640	8,084,950.000000
27.296117	0.640	8,101,225.000000
27.306783	0.640	8,093,649.000000
27.317450	0.640	8,075,999.000000
27.328117	0.640	8,071,095.000000
27.338783	0.640	8,086,989.000000
27.349450	0.640	8,121,344.000000
27.360117	0.640	8,155,596.000000
27.370783	0.640	8,155,933.000000
27.381450	0.640	8,123,443.000000
27.392117	0.640	8,105,401.000000
27.402783	0.640	8,118,945.000000
27.413450	0.640	8,133,267.000000
27.424117	0.640	8,134,853.000000
27.434783	0.640	8,136,422.000000
27.445450	0.640	8,137,374.000000
27.456117	0.640	8,136,177.000000
27.466783	0.640	8,138,106.000000
27.477450	0.640	8,131,125.000000
27.488117	0.640	8,112,238.000000
27.498783	0.640	8,104,076.000000
27.509450	0.640	8,114,418.000000
27.520117	0.640	8,120,577.000000
27.530783	0.640	8,106,703.000000
27.541450	0.640	8,092,787.000000
27.552117	0.640	8,099,941.000000
27.562783	0.640	8,108,456.000000
27.573450	0.640	8,085,464.000000
27.584117	0.640	8,040,813.000000
27.594783	0.640	8,015,787.000000
27.605450	0.640	8,013,775.000000
27.616117	0.640	7,992,086.000000
27.626783	0.640	7,939,561.000000
27.637450	0.640	7,912,006.000000
27.648117	0.640	7,944,830.000000
27.658783	0.640	7,985,414.000000
27.669450	0.640	7,975,999.000000
27.680117	0.640	7,933,241.000000
27.690783	0.640	7,900,291.000000
27.701450	0.640	7,891,407.000000
27.712117	0.640	7,901,723.000000
27.722783	0.640	7,913,931.000000
27.733450	0.640	7,906,227.000000
27.744117	0.640	7,892,761.000000
27.754783	0.640	7,906,983.000000
27.765450	0.640	7,942,256.000000
27.776117	0.640	7,973,450.000000
27.786783	0.640	7,993,593.000000
27.797450	0.640	7,994,121.000000
27.808117	0.640	7,974,192.000000
27.818783	0.640	7,957,825.000000
27.829450	0.640	7,958,568.000000
27.840117	0.640	7,965,541.000000
27.850783	0.640	7,965,067.000000
27.861450	0.640	7,954,384.000000
27.872117	0.640	7,947,395.000000
27.882783	0.640	7,951,959.000000
27.893450	0.640	7,950,586.000000
27.904117	0.640	7,931,413.000000
27.914783	0.640	7,914,367.000000
27.925450	0.640	7,912,599.000000
27.936167	0.643	7,900,652.000000
27.946783	0.637	7,874,151.000000
27.957450	0.640	7,870,141.000000
27.968117	0.640	7,889,261.000000
27.978783	0.640	7,895,018.000000
27.989450	0.640	7,875,444.000000
28.000117	0.640	7,849,459.000000
28.010783	0.640	7,840,838.000000
28.021450	0.640	7,841,692.000000
28.032117	0.640	7,824,436.000000
28.042783	0.640	7,799,497.000000
28.053450	0.640	7,799,331.000000
28.064117	0.640	7,822,061.000000
28.074783	0.640	7,840,017.000000
28.085450	0.640	7,838,491.000000
28.096117	0.640	7,825,272.000000
28.106783	0.640	7,828,571.000000
28.117450	0.640	7,869,638.000000
28.128117	0.640	7,909,992.000000
28.138783	0.640	7,894,545.000000
28.149450	0.640	7,846,800.000000
28.160117	0.640	7,832,261.000000
28.170783	0.640	7,865,035.000000
28.181450	0.640	7,904,797.000000
28.192117	0.640	7,919,727.000000
28.202783	0.640	7,915,981.000000
28.213450	0.640	7,905,515.000000
28.224117	0.640	7,897,057.000000
28.234783	0.640	7,893,479.000000
28.245450	0.640	7,883,507.000000
28.256117	0.640	7,881,798.000000
28.266783	0.640	7,910,407.000000
28.277450	0.640	7,947,845.000000
28.288117	0.640	7,970,868.000000
28.298783	0.640	7,981,549.000000
28.309450	0.640	7,981,307.000000
28.320117	0.640	7,965,153.000000
28.330783	0.640	7,939,458.000000
28.341450	0.640	7,936,006.000000
28.352117	0.640	7,973,200.000000
28.362783	0.640	8,020,409.000000
28.373450	0.640	8,045,972.000000
28.384117	0.640	8,062,229.000000
28.394783	0.640	8,091,582.000000
28.405450	0.640	8,130,270.000000
28.416117	0.640	8,161,217.000000
28.426783	0.640	8,187,557.000000
28.437450	0.640	8,234,467.000000
28.448117	0.640	8,288,539.000000
28.458783	0.640	8,313,511.000000
28.469450	0.640	8,335,277.000000
28.480117	0.640	8,384,019.000000
28.490783	0.640	8,428,324.000000
28.501450	0.640	8,445,097.000000
28.512117	0.640	8,452,303.000000
28.522833	0.643	8,471,116.000000
28.533450	0.637	8,500,300.000000
28.544117	0.640	8,524,622.000000
28.554783	0.640	8,543,767.000000
28.565450	0.640	8,561,312.000000
28.576117	0.640	8,556,356.000000
28.586783	0.640	8,523,481.000000
28.597450	0.640	8,505,555.000000
28.608117	0.640	8,517,651.000000
28.618783	0.640	8,516,561.000000
28.629450	0.640	8,483,764.000000
28.640117	0.640	8,441,615.000000
28.650783	0.640	8,403,454.000000
28.661450	0.640	8,360,933.000000
28.672117	0.640	8,303,179.000000
28.682783	0.640	8,238,051.000000
28.693450	0.640	8,180,960.000000
28.704117	0.640	8,140,225.000000
28.714783	0.640	8,116,926.000000
28.725450	0.640	8,094,452.000000
28.736117	0.640	8,051,409.000000
28.746783	0.640	7,989,266.000000
28.757450	0.640	7,929,768.000000
28.768117	0.640	7,886,029.000000
28.778783	0.640	7,849,527.000000
28.789450	0.640	7,814,895.000000
28.800117	0.640	7,791,591.000000
28.810783	0.640	7,784,706.000000
28.821450	0.640	7,784,739.000000
28.832117	0.640	7,782,069.000000
28.842783	0.640	7,778,919.000000
28.853450	0.640	7,782,817.000000
28.864117	0.640	7,796,144.000000
28.874783	0.640	7,802,534.000000
28.885450	0.640	7,787,981.000000
28.896117	0.640	7,775,784.000000
28.906783	0.640	7,789,549.000000
28.917450	0.640	7,819,367.000000
28.928117	0.640	7,857,365.000000
28.938783	0.640	7,904,864.000000
28.949450	0.640	7,940,091.000000
28.960117	0.640	7,932,989.000000
28.970783	0.640	7,898,227.000000
28.981450	0.640	7,889,378.000000
28.992117	0.640	7,915,624.000000
29.002783	0.640	7,928,973.000000
29.013450	0.640	7,919,432.000000
29.024117	0.640	7,920,652.000000
29.034783	0.640	7,924,193.000000
29.045450	0.640	7,899,009.000000
29.056117	0.640	7,858,871.000000
29.066783	0.640	7,834,197.000000
29.077450	0.640	7,825,743.000000
29.088117	0.640	7,819,220.000000
29.098783	0.640	7,809,497.000000
29.109450	0.640	7,799,569.000000
29.120117	0.640	7,781,340.000000
29.130783	0.640	7,734,943.000000
29.141450	0.640	7,674,766.000000
29.152117	0.640	7,653,321.000000
29.162783	0.640	7,682,419.000000
29.173450	0.640	7,708,138.000000
29.184117	0.640	7,690,505.000000
29.194783	0.640	7,647,254.000000
29.205450	0.640	7,607,167.000000
29.216117	0.640	7,578,318.000000
29.226783	0.640	7,558,007.000000
29.237450	0.640	7,540,535.000000
29.248117	0.640	7,520,957.000000
29.258783	0.640	7,502,327.000000
29.269450	0.640	7,505,864.000000
29.280117	0.640	7,538,899.000000
29.290783	0.640	7,558,122.000000
29.301450	0.640	7,534,171.000000
29.312117	0.640	7,501,850.000000
29.322783	0.640	7,487,020.000000
29.333450	0.640	7,470,462.000000
29.344117	0.640	7,444,897.000000
29.354783	0.640	7,423,586.000000
29.365450	0.640	7,407,872.000000
29.376117	0.640	7,392,907.000000
29.386783	0.640	7,374,561.000000
29.397450	0.640	7,355,253.000000
29.408117	0.640	7,346,798.000000
29.418783	0.640	7,335,598.000000
29.429450	0.640	7,296,277.000000
29.440117	0.640	7,251,947.000000
29.450783	0.640	7,239,491.000000
29.461450	0.640	7,245,809.000000
29.472117	0.640	7,238,169.000000
29.482783	0.640	7,211,642.000000
29.493450	0.640	7,181,648.000000
29.504117	0.640	7,161,013.000000
29.514783	0.640	7,151,435.000000
29.525450	0.640	7,138,569.000000
29.536117	0.640	7,110,242.000000
29.546783	0.640	7,082,884.000000
29.557450	0.640	7,078,358.000000
29.568117	0.640	7,092,023.000000
29.578783	0.640	7,103,360.000000
29.589450	0.640	7,095,213.000000
29.600117	0.640	7,074,283.000000
29.610783	0.640	7,069,884.000000
29.621450	0.640	7,076,663.000000
29.632117	0.640	7,054,315.000000
29.642783	0.640	7,008,749.000000
29.653450	0.640	6,985,415.000000
29.664117	0.640	6,992,180.000000
29.674783	0.640	7,006,376.000000
29.685450	0.640	7,021,523.000000
29.696117	0.640	7,038,072.000000
29.706783	0.640	7,059,097.000000
29.717450	0.640	7,093,196.000000
29.728117	0.640	7,118,665.000000
29.738783	0.640	7,107,915.000000
29.749450	0.640	7,088,265.000000
29.760117	0.640	7,093,358.000000
29.770783	0.640	7,098,002.000000
29.781450	0.640	7,076,756.000000
29.792117	0.640	7,056,709.000000
29.802783	0.640	7,053,216.000000
29.813450	0.640	7,043,783.000000
29.824117	0.640	7,025,807.000000
29.834783	0.640	7,010,309.000000
29.845450	0.640	6,993,190.000000
29.856117	0.640	6,983,422.000000
29.866783	0.640	6,988,238.000000
29.877450	0.640	6,983,013.000000
29.888117	0.640	6,954,494.000000
29.898783	0.640	6,917,915.000000
29.909450	0.640	6,881,654.000000
29.920117	0.640	6,841,726.000000
29.930783	0.640	6,798,763.000000
29.941450	0.640	6,764,774.000000
29.952117	0.640	6,745,584.000000
29.962783	0.640	6,732,523.000000
29.973450	0.640	6,719,454.000000
29.984117	0.640	6,694,680.000000
29.994783	0.640	6,646,979.000000
30.005450	0.640	6,593,057.000000
