File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/812.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_2p5ug_mL_1
Injection Number	7
Position	RB6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	13:56:03
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,492.000000
Signal Max.	76,506,026.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
15.974950	0.640	237,934.000000
15.985617	0.640	167,649.000000
15.996283	0.640	125,469.000000
16.006950	0.640	100,072.000000
16.017617	0.640	86,339.000000
16.028283	0.640	78,873.000000
16.038950	0.640	73,476.000000
16.049617	0.640	68,293.000000
16.060283	0.640	65,063.000000
16.070950	0.640	66,049.000000
16.081617	0.640	69,150.000000
16.092283	0.640	71,125.000000
16.102950	0.640	73,458.000000
16.113617	0.640	79,127.000000
16.124283	0.640	86,149.000000
16.134950	0.640	91,283.000000
16.145617	0.640	96,347.000000
16.156283	0.640	103,642.000000
16.166950	0.640	110,512.000000
16.177617	0.640	112,817.000000
16.188283	0.640	108,961.000000
16.198950	0.640	99,717.000000
16.209617	0.640	87,967.000000
16.220283	0.640	77,726.000000
16.230950	0.640	71,252.000000
16.241617	0.640	68,457.000000
16.252283	0.640	67,603.000000
16.262950	0.640	66,013.000000
16.273617	0.640	63,391.000000
16.284283	0.640	61,805.000000
16.294950	0.640	60,866.000000
16.305617	0.640	59,356.000000
16.316283	0.640	59,333.000000
16.326950	0.640	61,784.000000
16.337617	0.640	64,156.000000
16.348283	0.640	64,701.000000
16.358950	0.640	64,052.000000
16.369617	0.640	63,487.000000
16.380283	0.640	63,462.000000
16.390950	0.640	63,502.000000
16.401617	0.640	63,290.000000
16.412283	0.640	62,798.000000
16.422950	0.640	62,841.000000
16.433617	0.640	66,188.000000
16.444283	0.640	75,356.000000
16.454950	0.640	91,155.000000
16.465617	0.640	117,244.000000
16.476283	0.640	163,987.000000
16.486950	0.640	247,427.000000
16.497617	0.640	389,597.000000
16.508283	0.640	624,988.000000
16.518950	0.640	1,009,510.000000
16.529617	0.640	1,635,673.000000
16.540283	0.640	2,682,882.000000
16.550950	0.640	4,509,900.000000
16.561617	0.640	7,679,911.000000
16.572283	0.640	12,683,214.000000
16.582950	0.640	19,257,674.000000
16.593617	0.640	25,761,238.000000
16.604283	0.640	29,552,644.000000
16.614950	0.640	28,689,431.000000
16.625617	0.640	23,511,106.000000
16.636283	0.640	16,376,273.000000
16.646950	0.640	9,890,971.000000
16.657617	0.640	5,421,263.000000
16.668283	0.640	2,920,247.000000
16.678950	0.640	1,678,171.000000
16.689617	0.640	1,049,518.000000
16.700283	0.640	691,087.000000
16.710950	0.640	468,843.000000
16.721617	0.640	326,083.000000
16.732283	0.640	231,924.000000
16.742950	0.640	171,100.000000
16.753617	0.640	134,427.000000
16.764283	0.640	113,508.000000
16.774950	0.640	101,258.000000
16.785617	0.640	93,495.000000
16.796283	0.640	88,169.000000
16.806950	0.640	84,517.000000
16.817617	0.640	82,976.000000
16.828283	0.640	83,178.000000
16.838950	0.640	83,936.000000
16.849617	0.640	85,333.000000
16.860283	0.640	87,589.000000
16.870950	0.640	88,580.000000
16.881617	0.640	86,078.000000
16.892283	0.640	82,365.000000
16.902950	0.640	81,469.000000
16.913617	0.640	83,057.000000
16.924283	0.640	84,381.000000
16.934950	0.640	84,635.000000
16.945617	0.640	84,286.000000
16.956283	0.640	83,569.000000
16.966950	0.640	82,922.000000
16.977617	0.640	83,074.000000
16.988283	0.640	84,454.000000
16.998950	0.640	87,067.000000
17.009617	0.640	89,587.000000
17.020283	0.640	89,894.000000
17.030950	0.640	88,986.000000
17.041617	0.640	91,191.000000
17.052283	0.640	98,376.000000
17.062950	0.640	108,478.000000
17.073617	0.640	121,360.000000
17.084283	0.640	140,467.000000
17.094950	0.640	168,895.000000
17.105617	0.640	209,814.000000
17.116283	0.640	269,659.000000
17.126950	0.640	357,614.000000
17.137617	0.640	481,104.000000
17.148283	0.640	640,558.000000
17.158950	0.640	827,230.000000
17.169617	0.640	1,019,324.000000
17.180283	0.640	1,181,607.000000
17.190950	0.640	1,283,592.000000
17.201617	0.640	1,310,497.000000
17.212283	0.640	1,254,297.000000
17.222950	0.640	1,120,216.000000
17.233617	0.640	934,137.000000
17.244283	0.640	729,454.000000
17.254950	0.640	537,100.000000
17.265617	0.640	379,801.000000
17.276283	0.640	266,394.000000
17.286950	0.640	192,244.000000
17.297617	0.640	145,386.000000
17.308283	0.640	115,839.000000
17.318950	0.640	98,134.000000
17.329617	0.640	87,837.000000
17.340283	0.640	81,413.000000
17.350950	0.640	78,124.000000
17.361617	0.640	78,411.000000
17.372283	0.640	79,939.000000
17.382950	0.640	79,806.000000
17.393617	0.640	79,603.000000
17.404283	0.640	81,410.000000
17.414950	0.640	82,904.000000
17.425617	0.640	82,835.000000
17.436283	0.640	84,503.000000
17.446950	0.640	89,665.000000
17.457617	0.640	97,154.000000
17.468283	0.640	107,157.000000
17.478950	0.640	119,407.000000
17.489617	0.640	131,641.000000
17.500283	0.640	143,375.000000
17.510950	0.640	155,306.000000
17.521617	0.640	165,840.000000
17.532283	0.640	174,726.000000
17.542950	0.640	187,512.000000
17.553617	0.640	210,927.000000
17.564283	0.640	246,551.000000
17.574950	0.640	292,678.000000
17.585617	0.640	347,592.000000
17.596283	0.640	403,415.000000
17.606950	0.640	442,564.000000
17.617617	0.640	448,990.000000
17.628283	0.640	420,468.000000
17.638950	0.640	368,216.000000
17.649617	0.640	306,732.000000
17.660283	0.640	247,411.000000
17.670950	0.640	198,922.000000
17.681617	0.640	165,001.000000
17.692283	0.640	143,613.000000
17.702950	0.640	131,915.000000
17.713617	0.640	127,581.000000
17.724283	0.640	126,549.000000
17.734950	0.640	125,902.000000
17.745617	0.640	125,793.000000
17.756283	0.640	125,788.000000
17.766950	0.640	124,854.000000
17.777617	0.640	124,135.000000
17.788283	0.640	125,203.000000
17.798950	0.640	127,455.000000
17.809617	0.640	129,331.000000
17.820283	0.640	129,434.000000
17.830950	0.640	127,001.000000
17.841617	0.640	124,458.000000
17.852283	0.640	125,189.000000
17.862950	0.640	127,596.000000
17.873617	0.640	128,056.000000
17.884283	0.640	128,231.000000
17.894950	0.640	131,438.000000
17.905617	0.640	135,667.000000
17.916283	0.640	137,781.000000
17.926950	0.640	138,037.000000
17.937617	0.640	137,082.000000
17.948283	0.640	135,257.000000
17.958950	0.640	134,088.000000
17.969617	0.640	134,765.000000
17.980283	0.640	136,488.000000
17.990950	0.640	137,944.000000
18.001617	0.640	139,941.000000
18.012283	0.640	144,002.000000
18.022950	0.640	149,348.000000
18.033617	0.640	154,146.000000
18.044283	0.640	156,801.000000
18.054950	0.640	157,425.000000
18.065617	0.640	160,306.000000
18.076283	0.640	169,368.000000
18.086950	0.640	184,706.000000
18.097617	0.640	207,820.000000
18.108283	0.640	241,703.000000
18.118950	0.640	288,655.000000
18.129617	0.640	356,579.000000
18.140283	0.640	459,196.000000
18.150950	0.640	607,876.000000
18.161617	0.640	814,659.000000
18.172283	0.640	1,106,559.000000
18.182950	0.640	1,525,157.000000
18.193617	0.640	2,103,626.000000
18.204283	0.640	2,872,639.000000
18.214950	0.640	3,902,875.000000
18.225617	0.640	5,312,894.000000
18.236283	0.640	7,262,805.000000
18.246950	0.640	9,984,183.000000
18.257617	0.640	13,829,570.000000
18.268283	0.640	19,278,883.000000
18.278950	0.640	26,775,368.000000
18.289617	0.640	36,423,044.000000
18.300283	0.640	47,712,511.000000
18.310950	0.640	59,368,628.000000
18.321617	0.640	69,418,965.000000
18.332283	0.640	75,656,356.000000
18.342950	0.640	76,506,026.000000
18.353617	0.640	71,701,497.000000
18.364283	0.640	62,281,865.000000
18.374950	0.640	50,196,665.000000
18.385617	0.640	37,682,662.000000
18.396283	0.640	26,516,686.000000
18.406950	0.640	17,628,934.000000
18.417617	0.640	11,189,901.000000
18.428283	0.640	6,880,055.000000
18.438950	0.640	4,172,603.000000
18.449617	0.640	2,547,255.000000
18.460283	0.640	1,593,195.000000
18.470950	0.640	1,032,300.000000
18.481617	0.640	700,349.000000
18.492283	0.640	509,108.000000
18.502950	0.640	408,084.000000
18.513617	0.640	362,715.000000
18.524283	0.640	353,936.000000
18.534950	0.640	377,245.000000
18.545617	0.640	433,043.000000
18.556283	0.640	525,460.000000
18.566950	0.640	665,735.000000
18.577617	0.640	872,056.000000
18.588283	0.640	1,170,227.000000
18.598950	0.640	1,587,745.000000
18.609617	0.640	2,136,711.000000
18.620283	0.640	2,796,675.000000
18.630950	0.640	3,505,247.000000
18.641617	0.640	4,149,296.000000
18.652283	0.640	4,577,427.000000
18.662950	0.640	4,671,071.000000
18.673617	0.640	4,409,191.000000
18.684283	0.640	3,854,226.000000
18.694950	0.640	3,120,625.000000
18.705617	0.640	2,352,381.000000
18.716283	0.640	1,669,324.000000
18.726950	0.640	1,128,039.000000
18.737617	0.640	736,379.000000
18.748283	0.640	475,683.000000
18.758950	0.640	312,566.000000
18.769617	0.640	213,642.000000
18.780283	0.640	154,705.000000
18.790950	0.640	121,342.000000
18.801617	0.640	103,888.000000
18.812283	0.640	93,071.000000
18.822950	0.640	85,136.000000
18.833617	0.640	82,450.000000
18.844283	0.640	84,072.000000
18.854950	0.640	85,071.000000
18.865617	0.640	84,752.000000
18.876283	0.640	86,707.000000
18.886950	0.640	92,078.000000
18.897617	0.640	99,389.000000
18.908283	0.640	107,829.000000
18.918950	0.640	117,371.000000
18.929617	0.640	129,021.000000
18.940283	0.640	144,921.000000
18.950950	0.640	167,645.000000
18.961617	0.640	198,718.000000
18.972283	0.640	236,626.000000
18.982950	0.640	281,469.000000
18.993617	0.640	341,027.000000
19.004283	0.640	425,768.000000
19.014950	0.640	544,812.000000
19.025617	0.640	712,529.000000
19.036283	0.640	952,681.000000
19.046950	0.640	1,282,629.000000
19.057617	0.640	1,691,108.000000
19.068283	0.640	2,148,027.000000
19.078950	0.640	2,616,821.000000
19.089617	0.640	3,034,896.000000
19.100283	0.640	3,315,851.000000
19.110950	0.640	3,392,884.000000
19.121617	0.640	3,248,295.000000
19.132283	0.640	2,909,434.000000
19.142950	0.640	2,439,093.000000
19.153617	0.640	1,920,607.000000
19.164283	0.640	1,430,205.000000
19.174950	0.640	1,016,888.000000
19.185617	0.640	698,913.000000
19.196283	0.640	472,182.000000
19.206950	0.640	321,858.000000
19.217617	0.640	228,980.000000
19.228283	0.640	173,842.000000
19.238950	0.640	140,585.000000
19.249617	0.640	121,180.000000
19.260283	0.640	111,575.000000
19.270950	0.640	106,244.000000
19.281617	0.640	101,291.000000
19.292283	0.640	97,661.000000
19.302950	0.640	97,031.000000
19.313617	0.640	97,636.000000
19.324283	0.640	96,716.000000
19.334950	0.640	94,886.000000
19.345617	0.640	95,109.000000
19.356283	0.640	98,012.000000
19.366950	0.640	100,541.000000
19.377617	0.640	101,051.000000
19.388283	0.640	101,379.000000
19.398950	0.640	102,103.000000
19.409617	0.640	102,648.000000
19.420283	0.640	103,583.000000
19.430950	0.640	104,784.000000
19.441617	0.640	106,383.000000
19.452283	0.640	110,543.000000
19.462950	0.640	117,924.000000
19.473617	0.640	125,257.000000
19.484283	0.640	130,282.000000
19.494950	0.640	135,057.000000
19.505617	0.640	140,026.000000
19.516283	0.640	141,417.000000
19.526950	0.640	138,629.000000
19.537617	0.640	135,382.000000
19.548283	0.640	132,736.000000
19.558950	0.640	128,579.000000
19.569617	0.640	122,299.000000
19.580283	0.640	116,973.000000
19.590950	0.640	115,633.000000
19.601617	0.640	116,079.000000
19.612283	0.640	115,088.000000
19.622950	0.640	114,660.000000
19.633617	0.640	117,865.000000
19.644283	0.640	123,343.000000
19.654950	0.640	128,905.000000
19.665617	0.640	136,126.000000
19.676283	0.640	146,048.000000
19.686950	0.640	155,974.000000
19.697617	0.640	165,412.000000
19.708283	0.640	177,943.000000
19.718950	0.640	194,707.000000
19.729617	0.640	213,376.000000
19.740283	0.640	234,553.000000
19.750950	0.640	261,794.000000
19.761617	0.640	296,776.000000
19.772283	0.640	340,288.000000
19.782950	0.640	392,468.000000
19.793617	0.640	454,034.000000
19.804283	0.640	532,591.000000
19.814950	0.640	635,868.000000
19.825617	0.640	760,346.000000
19.836283	0.640	898,320.000000
19.846950	0.640	1,042,786.000000
19.857617	0.640	1,178,921.000000
19.868283	0.640	1,292,374.000000
19.878950	0.640	1,383,921.000000
19.889617	0.640	1,451,054.000000
19.900283	0.640	1,468,860.000000
19.911000	0.643	1,416,119.000000
19.921617	0.637	1,305,736.000000
19.932283	0.640	1,167,197.000000
19.942950	0.640	1,014,672.000000
19.953617	0.640	853,532.000000
19.964283	0.640	696,866.000000
19.974950	0.640	557,083.000000
19.985617	0.640	438,597.000000
19.996283	0.640	341,757.000000
20.006950	0.640	264,962.000000
20.017617	0.640	206,520.000000
20.028283	0.640	164,393.000000
20.038950	0.640	134,546.000000
20.049617	0.640	113,053.000000
20.060283	0.640	97,840.000000
20.070950	0.640	87,995.000000
20.081617	0.640	82,031.000000
20.092283	0.640	77,617.000000
20.102950	0.640	73,586.000000
20.113617	0.640	69,683.000000
20.124283	0.640	65,610.000000
20.134950	0.640	61,901.000000
20.145617	0.640	59,831.000000
20.156283	0.640	60,242.000000
20.166950	0.640	61,849.000000
20.177617	0.640	61,654.000000
20.188283	0.640	59,275.000000
20.198950	0.640	57,810.000000
20.209617	0.640	58,372.000000
20.220283	0.640	58,183.000000
20.230950	0.640	55,650.000000
20.241617	0.640	52,721.000000
20.252283	0.640	51,556.000000
20.262950	0.640	52,396.000000
20.273617	0.640	53,936.000000
20.284283	0.640	54,500.000000
20.294950	0.640	53,510.000000
20.305617	0.640	51,472.000000
20.316283	0.640	49,769.000000
20.326950	0.640	49,924.000000
20.337617	0.640	51,073.000000
20.348283	0.640	51,107.000000
20.358950	0.640	50,246.000000
20.369617	0.640	49,053.000000
20.380283	0.640	46,776.000000
20.390950	0.640	44,693.000000
20.401617	0.640	44,803.000000
20.412283	0.640	45,786.000000
20.422950	0.640	45,562.000000
20.433617	0.640	44,989.000000
20.444283	0.640	45,570.000000
20.454950	0.640	46,621.000000
20.465617	0.640	47,293.000000
20.476283	0.640	48,008.000000
20.486950	0.640	48,377.000000
20.497617	0.640	47,719.000000
20.508283	0.640	46,809.000000
20.518950	0.640	45,721.000000
20.529617	0.640	43,610.000000
20.540283	0.640	41,967.000000
20.550950	0.640	42,541.000000
20.561617	0.640	43,050.000000
20.572283	0.640	41,537.000000
20.582950	0.640	40,260.000000
20.593617	0.640	40,181.000000
20.604283	0.640	39,846.000000
20.614950	0.640	39,784.000000
20.625617	0.640	41,458.000000
20.636283	0.640	44,240.000000
20.646950	0.640	45,075.000000
20.657617	0.640	42,072.000000
20.668283	0.640	38,453.000000
20.678950	0.640	38,946.000000
20.689617	0.640	43,939.000000
20.700283	0.640	49,581.000000
20.710950	0.640	51,687.000000
20.721617	0.640	50,790.000000
20.732283	0.640	51,453.000000
20.742950	0.640	55,171.000000
20.753617	0.640	60,545.000000
20.764283	0.640	67,654.000000
20.774950	0.640	76,370.000000
20.785617	0.640	85,728.000000
20.796283	0.640	95,948.000000
20.806950	0.640	107,936.000000
20.817617	0.640	122,142.000000
20.828283	0.640	139,373.000000
20.838950	0.640	162,382.000000
20.849617	0.640	193,408.000000
20.860283	0.640	230,147.000000
20.870950	0.640	269,688.000000
20.881617	0.640	313,970.000000
20.892283	0.640	363,117.000000
20.902950	0.640	410,144.000000
20.913617	0.640	448,226.000000
20.924283	0.640	473,849.000000
20.934950	0.640	486,286.000000
20.945617	0.640	490,307.000000
20.956283	0.640	491,437.000000
20.966950	0.640	488,925.000000
20.977617	0.640	479,974.000000
20.988283	0.640	467,365.000000
20.998950	0.640	458,473.000000
21.009617	0.640	461,091.000000
21.020283	0.640	480,107.000000
21.030950	0.640	515,253.000000
21.041617	0.640	563,998.000000
21.052283	0.640	627,279.000000
21.062950	0.640	709,683.000000
21.073617	0.640	809,667.000000
21.084283	0.640	918,908.000000
21.094950	0.640	1,034,131.000000
21.105617	0.640	1,157,033.000000
21.116283	0.640	1,291,413.000000
21.126950	0.640	1,441,137.000000
21.137617	0.640	1,602,851.000000
21.148283	0.640	1,771,549.000000
21.158950	0.640	1,942,110.000000
21.169617	0.640	2,096,545.000000
21.180283	0.640	2,213,447.000000
21.190950	0.640	2,288,407.000000
21.201617	0.640	2,323,906.000000
21.212283	0.640	2,310,060.000000
21.222950	0.640	2,231,283.000000
21.233617	0.640	2,084,843.000000
21.244283	0.640	1,886,601.000000
21.254950	0.640	1,660,170.000000
21.265617	0.640	1,423,644.000000
21.276283	0.640	1,189,694.000000
21.286950	0.640	971,701.000000
21.297617	0.640	779,713.000000
21.308283	0.640	614,530.000000
21.318950	0.640	473,467.000000
21.329617	0.640	357,542.000000
21.340283	0.640	268,125.000000
21.350950	0.640	202,662.000000
21.361617	0.640	156,784.000000
21.372283	0.640	125,264.000000
21.382950	0.640	102,964.000000
21.393617	0.640	88,095.000000
21.404283	0.640	80,797.000000
21.414950	0.640	79,693.000000
21.425617	0.640	82,251.000000
21.436283	0.640	86,043.000000
21.446950	0.640	89,870.000000
21.457617	0.640	94,088.000000
21.468283	0.640	98,932.000000
21.478950	0.640	104,455.000000
21.489617	0.640	109,444.000000
21.500283	0.640	110,085.000000
21.510950	0.640	105,530.000000
21.521617	0.640	99,135.000000
21.532283	0.640	92,112.000000
21.542950	0.640	84,193.000000
21.553617	0.640	76,433.000000
21.564283	0.640	69,035.000000
21.574950	0.640	61,462.000000
21.585617	0.640	54,380.000000
21.596283	0.640	48,526.000000
21.606950	0.640	44,049.000000
21.617617	0.640	41,215.000000
21.628283	0.640	39,190.000000
21.638950	0.640	37,550.000000
21.649617	0.640	37,773.000000
21.660283	0.640	38,930.000000
21.670950	0.640	38,090.000000
21.681617	0.640	35,357.000000
21.692283	0.640	33,456.000000
21.702950	0.640	34,182.000000
21.713617	0.640	35,847.000000
21.724283	0.640	35,162.000000
21.734950	0.640	32,800.000000
21.745617	0.640	32,591.000000
21.756283	0.640	34,712.000000
21.766950	0.640	36,095.000000
21.777617	0.640	35,710.000000
21.788283	0.640	34,744.000000
21.798950	0.640	34,705.000000
21.809617	0.640	35,417.000000
21.820283	0.640	35,353.000000
21.830950	0.640	34,936.000000
21.841617	0.640	35,405.000000
21.852283	0.640	36,298.000000
21.862950	0.640	36,737.000000
21.873617	0.640	36,593.000000
21.884283	0.640	36,338.000000
21.894950	0.640	36,669.000000
21.905617	0.640	37,534.000000
21.916283	0.640	37,732.000000
21.926950	0.640	36,366.000000
21.937617	0.640	34,484.000000
21.948283	0.640	33,878.000000
21.958950	0.640	34,568.000000
21.969617	0.640	35,583.000000
21.980283	0.640	36,710.000000
21.990950	0.640	37,380.000000
22.001617	0.640	37,017.000000
22.012283	0.640	36,724.000000
22.022950	0.640	36,938.000000
22.033617	0.640	36,401.000000
22.044283	0.640	35,708.000000
22.054950	0.640	36,575.000000
22.065617	0.640	37,985.000000
22.076283	0.640	38,390.000000
22.086950	0.640	38,369.000000
22.097617	0.640	38,131.000000
22.108283	0.640	37,375.000000
22.118950	0.640	37,103.000000
22.129617	0.640	37,556.000000
22.140283	0.640	37,984.000000
22.150950	0.640	39,311.000000
22.161617	0.640	42,306.000000
22.172283	0.640	45,504.000000
22.182950	0.640	47,366.000000
22.193617	0.640	48,621.000000
22.204283	0.640	51,470.000000
22.214950	0.640	55,546.000000
22.225617	0.640	59,002.000000
22.236283	0.640	63,205.000000
22.246950	0.640	69,657.000000
22.257617	0.640	76,463.000000
22.268283	0.640	82,265.000000
22.278950	0.640	88,818.000000
22.289617	0.640	97,684.000000
22.300283	0.640	108,191.000000
22.310950	0.640	120,537.000000
22.321617	0.640	136,797.000000
22.332283	0.640	157,519.000000
22.342950	0.640	181,238.000000
22.353617	0.640	208,215.000000
22.364283	0.640	241,326.000000
22.374950	0.640	282,063.000000
22.385617	0.640	330,915.000000
22.396283	0.640	391,359.000000
22.406950	0.640	468,497.000000
22.417617	0.640	564,567.000000
22.428283	0.640	676,510.000000
22.438950	0.640	802,597.000000
22.449617	0.640	949,431.000000
22.460283	0.640	1,120,946.000000
22.470950	0.640	1,305,565.000000
22.481617	0.640	1,485,608.000000
22.492283	0.640	1,650,672.000000
22.502950	0.640	1,791,669.000000
22.513617	0.640	1,895,823.000000
22.524283	0.640	1,954,571.000000
22.534950	0.640	1,962,539.000000
22.545617	0.640	1,913,151.000000
22.556283	0.640	1,807,749.000000
22.566950	0.640	1,658,639.000000
22.577617	0.640	1,479,090.000000
22.588283	0.640	1,281,907.000000
22.598950	0.640	1,080,088.000000
22.609617	0.640	882,205.000000
22.620283	0.640	697,263.000000
22.630950	0.640	536,898.000000
22.641617	0.640	406,940.000000
22.652283	0.640	305,061.000000
22.662950	0.640	225,700.000000
22.673617	0.640	165,506.000000
22.684283	0.640	123,446.000000
22.694950	0.640	95,715.000000
22.705617	0.640	76,667.000000
22.716283	0.640	63,152.000000
22.726950	0.640	53,199.000000
22.737617	0.640	46,123.000000
22.748283	0.640	43,407.000000
22.758950	0.640	43,541.000000
22.769617	0.640	42,355.000000
22.780283	0.640	39,865.000000
22.790950	0.640	38,901.000000
22.801617	0.640	39,491.000000
22.812283	0.640	39,755.000000
22.822950	0.640	38,918.000000
22.833617	0.640	37,769.000000
22.844283	0.640	38,061.000000
22.854950	0.640	39,756.000000
22.865617	0.640	40,616.000000
22.876283	0.640	40,199.000000
22.886950	0.640	39,686.000000
22.897617	0.640	39,780.000000
22.908283	0.640	41,419.000000
22.918950	0.640	44,053.000000
22.929617	0.640	45,791.000000
22.940283	0.640	47,362.000000
22.950950	0.640	50,109.000000
22.961617	0.640	53,385.000000
22.972283	0.640	57,398.000000
22.982950	0.640	62,404.000000
22.993617	0.640	67,269.000000
23.004283	0.640	73,162.000000
23.014950	0.640	83,007.000000
23.025617	0.640	96,836.000000
23.036283	0.640	112,453.000000
23.046950	0.640	129,242.000000
23.057617	0.640	149,957.000000
23.068283	0.640	178,491.000000
23.078950	0.640	214,854.000000
23.089617	0.640	255,801.000000
23.100283	0.640	303,775.000000
23.110950	0.640	368,533.000000
23.121617	0.640	456,344.000000
23.132283	0.640	567,803.000000
23.142950	0.640	709,177.000000
23.153617	0.640	895,706.000000
23.164283	0.640	1,137,400.000000
23.174950	0.640	1,432,426.000000
23.185617	0.640	1,776,733.000000
23.196283	0.640	2,159,526.000000
23.206950	0.640	2,551,748.000000
23.217617	0.640	2,906,664.000000
23.228283	0.640	3,172,300.000000
23.238950	0.640	3,314,626.000000
23.249617	0.640	3,315,226.000000
23.260283	0.640	3,161,064.000000
23.270950	0.640	2,867,083.000000
23.281617	0.640	2,476,006.000000
23.292283	0.640	2,031,932.000000
23.302950	0.640	1,582,442.000000
23.313617	0.640	1,178,286.000000
23.324283	0.640	848,705.000000
23.334950	0.640	594,230.000000
23.345617	0.640	404,026.000000
23.356283	0.640	269,401.000000
23.366950	0.640	182,398.000000
23.377617	0.640	130,021.000000
23.388283	0.640	98,524.000000
23.398950	0.640	80,215.000000
23.409617	0.640	70,359.000000
23.420283	0.640	63,571.000000
23.430950	0.640	57,690.000000
23.441617	0.640	55,205.000000
23.452283	0.640	56,833.000000
23.462950	0.640	59,032.000000
23.473617	0.640	59,085.000000
23.484283	0.640	57,769.000000
23.494950	0.640	57,240.000000
23.505617	0.640	58,272.000000
23.516283	0.640	60,329.000000
23.526950	0.640	63,349.000000
23.537617	0.640	66,814.000000
23.548283	0.640	68,964.000000
23.558950	0.640	69,564.000000
23.569617	0.640	69,913.000000
23.580283	0.640	70,112.000000
23.590950	0.640	69,692.000000
23.601617	0.640	67,716.000000
23.612283	0.640	63,203.000000
23.622950	0.640	58,178.000000
23.633617	0.640	55,593.000000
23.644283	0.640	54,798.000000
23.654950	0.640	53,275.000000
23.665617	0.640	50,875.000000
23.676283	0.640	48,916.000000
23.686950	0.640	47,163.000000
23.697617	0.640	45,356.000000
23.708283	0.640	44,844.000000
23.718950	0.640	46,032.000000
23.729617	0.640	47,362.000000
23.740283	0.640	47,849.000000
23.750950	0.640	47,883.000000
23.761617	0.640	47,838.000000
23.772283	0.640	47,843.000000
23.782950	0.640	47,959.000000
23.793617	0.640	47,806.000000
23.804283	0.640	47,098.000000
23.814950	0.640	46,559.000000
23.825617	0.640	46,635.000000
23.836283	0.640	46,535.000000
23.846950	0.640	46,596.000000
23.857617	0.640	48,037.000000
23.868283	0.640	49,601.000000
23.878950	0.640	49,493.000000
23.889617	0.640	48,817.000000
23.900283	0.640	48,911.000000
23.910950	0.640	49,271.000000
23.921617	0.640	50,181.000000
23.932283	0.640	52,146.000000
23.942950	0.640	53,550.000000
23.953617	0.640	53,503.000000
23.964283	0.640	52,601.000000
23.974950	0.640	51,036.000000
23.985617	0.640	49,955.000000
23.996283	0.640	50,347.000000
24.006950	0.640	51,675.000000
24.017617	0.640	53,010.000000
24.028283	0.640	53,351.000000
24.038950	0.640	53,152.000000
24.049617	0.640	53,365.000000
24.060283	0.640	53,014.000000
24.070950	0.640	51,556.000000
24.081617	0.640	50,954.000000
24.092283	0.640	52,543.000000
24.102950	0.640	54,254.000000
24.113617	0.640	54,284.000000
24.124283	0.640	54,304.000000
24.134950	0.640	55,227.000000
24.145617	0.640	55,403.000000
24.156283	0.640	54,504.000000
24.166950	0.640	53,401.000000
24.177617	0.640	51,903.000000
24.188283	0.640	50,548.000000
24.198950	0.640	51,466.000000
24.209617	0.640	54,412.000000
24.220283	0.640	55,814.000000
24.230950	0.640	54,340.000000
24.241617	0.640	53,243.000000
24.252283	0.640	54,659.000000
24.262950	0.640	56,345.000000
24.273617	0.640	57,078.000000
24.284283	0.640	58,224.000000
24.294950	0.640	60,385.000000
24.305617	0.640	64,438.000000
24.316283	0.640	70,602.000000
24.326950	0.640	75,677.000000
24.337617	0.640	76,722.000000
24.348283	0.640	75,765.000000
24.358950	0.640	76,463.000000
24.369617	0.640	77,952.000000
24.380283	0.640	78,767.000000
24.390950	0.640	82,483.000000
24.401617	0.640	92,417.000000
24.412283	0.640	108,562.000000
24.422950	0.640	133,672.000000
24.433617	0.640	174,236.000000
24.444283	0.640	236,408.000000
24.454950	0.640	328,667.000000
24.465617	0.640	466,177.000000
24.476283	0.640	676,387.000000
24.486950	0.640	1,007,949.000000
24.497617	0.640	1,522,663.000000
24.508283	0.640	2,262,846.000000
24.518950	0.640	3,204,399.000000
24.529617	0.640	4,206,804.000000
24.540283	0.640	5,010,011.000000
24.550950	0.640	5,338,522.000000
24.561617	0.640	5,057,567.000000
24.572283	0.640	4,251,213.000000
24.582950	0.640	3,175,424.000000
24.593617	0.640	2,125,620.000000
24.604283	0.640	1,304,169.000000
24.614950	0.640	767,016.000000
24.625617	0.640	459,858.000000
24.636283	0.640	295,564.000000
24.646950	0.640	206,713.000000
24.657617	0.640	153,680.000000
24.668283	0.640	117,253.000000
24.678950	0.640	92,400.000000
24.689617	0.640	79,525.000000
24.700283	0.640	75,275.000000
24.710950	0.640	72,952.000000
24.721617	0.640	70,364.000000
24.732283	0.640	69,871.000000
