File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/203.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_cleaning
Injection Number	56
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_Cleaning
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	20:06:02
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,013.000000
Signal Max.	128,615,712.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.617550	0.640	52,010.000000
25.628217	0.640	53,386.000000
25.638883	0.640	53,945.000000
25.649550	0.640	53,959.000000
25.660217	0.640	54,747.000000
25.670883	0.640	55,412.000000
25.681550	0.640	54,647.000000
25.692217	0.640	53,831.000000
25.702883	0.640	55,351.000000
25.713550	0.640	58,278.000000
25.724217	0.640	59,398.000000
25.734883	0.640	58,772.000000
25.745550	0.640	58,923.000000
25.756217	0.640	59,414.000000
25.766883	0.640	58,056.000000
25.777550	0.640	54,835.000000
25.788217	0.640	51,282.000000
25.798883	0.640	49,857.000000
25.809550	0.640	52,441.000000
25.820217	0.640	56,846.000000
25.830883	0.640	58,489.000000
25.841550	0.640	56,081.000000
25.852217	0.640	53,029.000000
25.862883	0.640	52,592.000000
25.873550	0.640	53,722.000000
25.884217	0.640	53,672.000000
25.894883	0.640	52,222.000000
25.905550	0.640	51,166.000000
25.916217	0.640	51,561.000000
25.926883	0.640	52,416.000000
25.937550	0.640	52,455.000000
25.948217	0.640	52,349.000000
25.958883	0.640	52,783.000000
25.969550	0.640	52,658.000000
25.980217	0.640	51,989.000000
25.990883	0.640	52,794.000000
26.001550	0.640	55,225.000000
26.012217	0.640	56,545.000000
26.022883	0.640	55,006.000000
26.033550	0.640	52,178.000000
26.044217	0.640	50,733.000000
26.054883	0.640	51,173.000000
26.065550	0.640	51,771.000000
26.076217	0.640	51,630.000000
26.086883	0.640	51,724.000000
26.097550	0.640	52,815.000000
26.108217	0.640	54,366.000000
26.118883	0.640	54,761.000000
26.129550	0.640	53,042.000000
26.140217	0.640	51,048.000000
26.150883	0.640	50,706.000000
26.161550	0.640	51,092.000000
26.172217	0.640	51,323.000000
26.182883	0.640	51,700.000000
26.193550	0.640	51,703.000000
26.204217	0.640	51,348.000000
26.214883	0.640	51,710.000000
26.225550	0.640	53,109.000000
26.236217	0.640	55,130.000000
26.246883	0.640	56,486.000000
26.257550	0.640	55,506.000000
26.268217	0.640	53,034.000000
26.278883	0.640	52,190.000000
26.289550	0.640	53,680.000000
26.300217	0.640	55,237.000000
26.310883	0.640	56,156.000000
26.321550	0.640	56,956.000000
26.332217	0.640	56,198.000000
26.342883	0.640	53,224.000000
26.353550	0.640	50,813.000000
26.364217	0.640	51,185.000000
26.374883	0.640	52,931.000000
26.385550	0.640	53,337.000000
26.396217	0.640	51,222.000000
26.406883	0.640	48,495.000000
26.417550	0.640	49,161.000000
26.428217	0.640	53,506.000000
26.438883	0.640	56,112.000000
26.449550	0.640	53,804.000000
26.460217	0.640	50,136.000000
26.470883	0.640	49,183.000000
26.481550	0.640	50,249.000000
26.492217	0.640	51,139.000000
26.502883	0.640	52,288.000000
26.513550	0.640	53,617.000000
26.524217	0.640	52,963.000000
26.534883	0.640	51,113.000000
26.545550	0.640	50,839.000000
26.556217	0.640	51,676.000000
26.566883	0.640	52,472.000000
26.577550	0.640	53,707.000000
26.588217	0.640	54,846.000000
26.598883	0.640	55,001.000000
26.609550	0.640	54,031.000000
26.620217	0.640	52,272.000000
26.630883	0.640	51,243.000000
26.641550	0.640	51,268.000000
26.652217	0.640	50,892.000000
26.662883	0.640	50,707.000000
26.673550	0.640	52,280.000000
26.684217	0.640	54,455.000000
26.694883	0.640	54,902.000000
26.705550	0.640	53,390.000000
26.716217	0.640	51,613.000000
26.726883	0.640	51,329.000000
26.737550	0.640	53,014.000000
26.748217	0.640	54,934.000000
26.758883	0.640	55,017.000000
26.769550	0.640	53,968.000000
26.780217	0.640	53,561.000000
26.790883	0.640	53,793.000000
26.801550	0.640	54,263.000000
26.812217	0.640	54,637.000000
26.822883	0.640	53,828.000000
26.833550	0.640	51,780.000000
26.844217	0.640	50,311.000000
26.854883	0.640	50,525.000000
26.865550	0.640	51,154.000000
26.876217	0.640	51,057.000000
26.886883	0.640	50,641.000000
26.897550	0.640	50,099.000000
26.908217	0.640	49,672.000000
26.918883	0.640	49,935.000000
26.929550	0.640	50,300.000000
26.940217	0.640	50,278.000000
26.950883	0.640	50,612.000000
26.961550	0.640	51,552.000000
26.972217	0.640	52,843.000000
26.982883	0.640	53,720.000000
26.993550	0.640	53,145.000000
27.004217	0.640	52,909.000000
27.014883	0.640	54,736.000000
27.025550	0.640	55,249.000000
27.036217	0.640	52,202.000000
27.046883	0.640	49,408.000000
27.057550	0.640	49,865.000000
27.068217	0.640	51,762.000000
27.078883	0.640	53,005.000000
27.089550	0.640	53,647.000000
27.100217	0.640	53,773.000000
27.110883	0.640	53,198.000000
27.121550	0.640	52,603.000000
27.132217	0.640	52,725.000000
27.142883	0.640	53,433.000000
27.153550	0.640	53,951.000000
27.164217	0.640	53,296.000000
27.174883	0.640	51,160.000000
27.185550	0.640	49,149.000000
27.196217	0.640	49,137.000000
27.206883	0.640	50,617.000000
27.217550	0.640	52,584.000000
27.228217	0.640	54,783.000000
27.238883	0.640	55,760.000000
27.249550	0.640	54,724.000000
27.260217	0.640	53,594.000000
27.270883	0.640	53,669.000000
27.281550	0.640	54,070.000000
27.292217	0.640	54,607.000000
27.302883	0.640	56,357.000000
27.313550	0.640	58,398.000000
27.324217	0.640	57,928.000000
27.334883	0.640	55,150.000000
27.345550	0.640	52,995.000000
27.356217	0.640	52,728.000000
27.366883	0.640	53,825.000000
27.377550	0.640	55,453.000000
27.388217	0.640	56,480.000000
27.398883	0.640	55,923.000000
27.409550	0.640	54,336.000000
27.420217	0.640	52,998.000000
27.430883	0.640	52,083.000000
27.441550	0.640	51,608.000000
27.452217	0.640	51,864.000000
27.462883	0.640	53,110.000000
27.473550	0.640	55,583.000000
27.484217	0.640	57,454.000000
27.494883	0.640	56,173.000000
27.505550	0.640	53,455.000000
27.516217	0.640	53,140.000000
27.526883	0.640	54,822.000000
27.537550	0.640	55,169.000000
27.548217	0.640	53,498.000000
27.558883	0.640	51,286.000000
27.569550	0.640	49,013.000000
27.580217	0.640	47,915.000000
27.590883	0.640	49,867.000000
27.601550	0.640	52,716.000000
27.612217	0.640	52,714.000000
27.622883	0.640	50,831.000000
27.633550	0.640	50,089.000000
27.644217	0.640	50,753.000000
27.654883	0.640	51,857.000000
27.665550	0.640	52,320.000000
27.676217	0.640	51,800.000000
27.686883	0.640	52,307.000000
27.697550	0.640	54,240.000000
27.708217	0.640	54,371.000000
27.718883	0.640	51,586.000000
27.729550	0.640	49,106.000000
27.740217	0.640	49,650.000000
27.750883	0.640	52,152.000000
27.761550	0.640	54,065.000000
27.772217	0.640	54,635.000000
27.782883	0.640	54,820.000000
27.793550	0.640	54,632.000000
27.804217	0.640	52,404.000000
27.814883	0.640	49,086.000000
27.825550	0.640	47,913.000000
27.836217	0.640	48,260.000000
27.846883	0.640	48,346.000000
27.857550	0.640	49,585.000000
27.868217	0.640	52,131.000000
27.878883	0.640	53,686.000000
27.889550	0.640	54,189.000000
27.900217	0.640	55,566.000000
27.910883	0.640	57,310.000000
27.921550	0.640	56,729.000000
27.932217	0.640	53,211.000000
27.942883	0.640	49,416.000000
27.953550	0.640	48,216.000000
27.964217	0.640	49,896.000000
27.974883	0.640	52,561.000000
27.985550	0.640	54,292.000000
27.996217	0.640	54,145.000000
28.006883	0.640	52,504.000000
28.017550	0.640	51,450.000000
28.028217	0.640	51,983.000000
28.038883	0.640	53,049.000000
28.049550	0.640	54,743.000000
28.060217	0.640	56,278.000000
28.070883	0.640	55,001.000000
28.081550	0.640	51,966.000000
28.092217	0.640	51,073.000000
28.102883	0.640	52,617.000000
28.113550	0.640	53,694.000000
28.124217	0.640	53,695.000000
28.134883	0.640	54,032.000000
28.145550	0.640	53,766.000000
28.156217	0.640	51,692.000000
28.166883	0.640	50,259.000000
28.177550	0.640	51,852.000000
28.188217	0.640	54,575.000000
28.198883	0.640	55,372.000000
28.209550	0.640	53,522.000000
28.220217	0.640	50,389.000000
28.230883	0.640	48,479.000000
28.241550	0.640	48,991.000000
28.252217	0.640	50,369.000000
28.262883	0.640	50,611.000000
28.273550	0.640	49,709.000000
28.284217	0.640	49,760.000000
28.294883	0.640	51,882.000000
28.305550	0.640	53,923.000000
28.316217	0.640	53,569.000000
28.326883	0.640	51,675.000000
28.337550	0.640	50,628.000000
28.348217	0.640	51,167.000000
28.358883	0.640	52,067.000000
28.369550	0.640	52,147.000000
28.380217	0.640	51,583.000000
28.390883	0.640	51,008.000000
28.401550	0.640	50,859.000000
28.412217	0.640	52,089.000000
28.422883	0.640	54,464.000000
28.433550	0.640	55,398.000000
28.444217	0.640	54,052.000000
28.454883	0.640	52,885.000000
28.465550	0.640	53,348.000000
28.476217	0.640	54,177.000000
28.486883	0.640	53,733.000000
28.497550	0.640	52,166.000000
28.508217	0.640	51,439.000000
28.518883	0.640	53,102.000000
28.529550	0.640	55,783.000000
28.540217	0.640	56,481.000000
28.550883	0.640	54,746.000000
28.561550	0.640	52,392.000000
28.572217	0.640	50,879.000000
28.582883	0.640	50,929.000000
28.593550	0.640	51,707.000000
28.604217	0.640	51,509.000000
28.614883	0.640	50,322.000000
28.625550	0.640	49,882.000000
28.636217	0.640	51,008.000000
28.646883	0.640	52,131.000000
28.657550	0.640	51,750.000000
28.668217	0.640	50,792.000000
28.678883	0.640	50,549.000000
28.689550	0.640	50,766.000000
28.700217	0.640	51,350.000000
28.710883	0.640	52,158.000000
28.721550	0.640	51,990.000000
28.732217	0.640	51,058.000000
28.742883	0.640	51,014.000000
28.753550	0.640	52,280.000000
28.764217	0.640	53,776.000000
28.774883	0.640	54,139.000000
28.785550	0.640	53,599.000000
28.796217	0.640	53,911.000000
28.806883	0.640	55,525.000000
28.817550	0.640	56,863.000000
28.828217	0.640	56,538.000000
28.838883	0.640	54,633.000000
28.849550	0.640	52,219.000000
28.860217	0.640	50,761.000000
28.870883	0.640	51,012.000000
28.881550	0.640	52,108.000000
28.892217	0.640	52,763.000000
28.902883	0.640	52,847.000000
28.913550	0.640	53,108.000000
28.924217	0.640	53,657.000000
28.934883	0.640	53,692.000000
28.945550	0.640	52,931.000000
28.956217	0.640	52,135.000000
28.966883	0.640	52,006.000000
28.977550	0.640	52,175.000000
28.988217	0.640	51,891.000000
28.998883	0.640	51,238.000000
29.009550	0.640	50,630.000000
29.020217	0.640	50,492.000000
29.030883	0.640	51,444.000000
29.041550	0.640	53,374.000000
29.052217	0.640	55,182.000000
29.062883	0.640	55,695.000000
29.073550	0.640	54,340.000000
29.084217	0.640	51,600.000000
29.094883	0.640	49,497.000000
29.105550	0.640	50,023.000000
29.116217	0.640	52,073.000000
29.126883	0.640	52,704.000000
29.137550	0.640	51,585.000000
29.148217	0.640	50,972.000000
29.158883	0.640	51,400.000000
29.169550	0.640	51,281.000000
29.180217	0.640	50,888.000000
29.190883	0.640	51,576.000000
29.201550	0.640	52,654.000000
29.212217	0.640	53,568.000000
29.222883	0.640	54,291.000000
29.233550	0.640	53,309.000000
29.244217	0.640	51,064.000000
29.254883	0.640	50,330.000000
29.265550	0.640	50,877.000000
29.276217	0.640	50,556.000000
29.286883	0.640	49,553.000000
29.297550	0.640	49,364.000000
29.308217	0.640	50,430.000000
29.318883	0.640	51,867.000000
29.329550	0.640	52,490.000000
29.340217	0.640	51,708.000000
29.350883	0.640	50,121.000000
29.361550	0.640	49,952.000000
29.372217	0.640	51,877.000000
29.382883	0.640	53,073.000000
29.393550	0.640	52,261.000000
29.404217	0.640	51,516.000000
29.414883	0.640	51,877.000000
29.425550	0.640	52,228.000000
29.436217	0.640	51,885.000000
29.446883	0.640	51,960.000000
29.457550	0.640	53,214.000000
29.468217	0.640	54,186.000000
29.478883	0.640	53,728.000000
29.489550	0.640	53,062.000000
29.500217	0.640	53,292.000000
29.510883	0.640	53,140.000000
29.521550	0.640	51,866.000000
29.532217	0.640	51,016.000000
29.542883	0.640	50,886.000000
29.553550	0.640	50,714.000000
29.564217	0.640	50,843.000000
29.574883	0.640	51,388.000000
29.585550	0.640	52,671.000000
29.596217	0.640	54,250.000000
29.606883	0.640	53,154.000000
29.617550	0.640	49,713.000000
29.628217	0.640	49,183.000000
29.638883	0.640	52,112.000000
29.649550	0.640	53,564.000000
29.660217	0.640	52,975.000000
29.670883	0.640	53,039.000000
29.681550	0.640	52,721.000000
29.692217	0.640	51,058.000000
29.702883	0.640	50,462.000000
29.713550	0.640	50,970.000000
29.724217	0.640	50,320.000000
29.734883	0.640	50,052.000000
29.745550	0.640	52,312.000000
29.756217	0.640	54,434.000000
29.766883	0.640	54,425.000000
29.777550	0.640	54,437.000000
29.788217	0.640	54,416.000000
29.798883	0.640	52,800.000000
29.809550	0.640	51,703.000000
29.820217	0.640	52,077.000000
29.830883	0.640	51,997.000000
29.841550	0.640	51,918.000000
29.852217	0.640	52,245.000000
29.862883	0.640	50,972.000000
29.873550	0.640	48,601.000000
29.884217	0.640	48,046.000000
29.894883	0.640	49,350.000000
29.905550	0.640	50,453.000000
29.916217	0.640	51,988.000000
29.926883	0.640	54,778.000000
29.937550	0.640	55,782.000000
29.948217	0.640	53,717.000000
29.958883	0.640	51,630.000000
29.969550	0.640	50,833.000000
29.980217	0.640	50,586.000000
29.990883	0.640	51,067.000000
30.001550	0.640	52,218.000000
